open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
3.0798,3.0798,3.0798,3.0798,16.6667,3.0798,1672854600000,1,,2023-01-04 09:50:00-08:00
3.0504,3.0576,3.0498,3.0576,416.6667,3.0511,1672854900000,13,,2023-01-04 09:55:00-08:00
3.057,3.0798,3.057,3.0792,133.3333,3.0626,1672855200000,8,,2023-01-04 10:00:00-08:00
3.057,3.0732,3.021,3.0732,500.0,3.0554,1672855500000,13,,2023-01-04 10:05:00-08:00
3.072,3.072,3.072,3.072,16.6667,3.072,1672856100000,1,,2023-01-04 10:15:00-08:00
3.06,3.06,3.06,3.06,33.3333,3.06,1672856400000,2,,2023-01-04 10:20:00-08:00
3.072,3.096,3.06,3.096,150.0,3.0693,1672856700000,7,,2023-01-04 10:25:00-08:00
3.0897,3.0897,3.0897,3.0897,16.6667,3.0897,1672857600000,1,,2023-01-04 10:40:00-08:00
3.1188,3.1188,3.1188,3.1188,16.6667,3.1188,1672857900000,1,,2023-01-04 10:45:00-08:00
3.06,3.06,3.06,3.06,31.6667,3.0879,1672858800000,2,,2023-01-04 11:00:00-08:00
3.0894,3.1182,3.0678,3.0678,208.3333,3.0736,1672859100000,3,,2023-01-04 11:05:00-08:00
3.109,3.109,3.109,3.109,34.0,3.1087,1672860600000,2,,2023-01-04 11:30:00-08:00
3.0894,3.1182,3.0894,3.09,1923.8334,3.113,1672860900000,13,,2023-01-04 11:35:00-08:00
3.09,3.09,3.0678,3.0678,200.0,3.0863,1672861200000,2,,2023-01-04 11:40:00-08:00
3.1188,3.1188,3.1188,3.1188,32.8333,3.1188,1672861500000,1,,2023-01-04 11:45:00-08:00
3.0894,3.1097,3.0894,3.1097,183.33339999999998,3.1079,1672861800000,2,,2023-01-04 11:50:00-08:00
3.09,3.09,3.09,3.09,50.0,3.09,1672862100000,3,,2023-01-04 11:55:00-08:00
3.1188,3.1188,3.1188,3.1188,16.6667,3.1188,1672862700000,1,,2023-01-04 12:05:00-08:00
3.09,3.09,3.09,3.09,66.6667,3.09,1672863000000,1,,2023-01-04 12:10:00-08:00
3.1188,3.1188,3.1188,3.1188,46.6667,3.1188,1672863600000,1,,2023-01-04 12:20:00-08:00
3.1188,3.1188,3.0606,3.0897,166.66660000000002,3.081,1672863900000,5,,2023-01-04 12:25:00-08:00
3.0612,3.0612,3.0612,3.0612,25.6667,3.0612,1672864200000,1,,2023-01-04 12:30:00-08:00
3.0606,3.09,3.0606,3.09,35.0,3.076,1672864500000,3,,2023-01-04 12:35:00-08:00
3.0606,3.0606,3.0606,3.0606,166.6667,3.0606,1672864800000,9,,2023-01-04 12:40:00-08:00
3.06,3.06,3.06,3.06,316.6667,3.06,1672865400000,11,,2023-01-04 12:50:00-08:00
3.12,3.12,3.0906,3.1182,3649.0000000000005,3.1187,1672865700000,26,,2023-01-04 12:55:00-08:00
3.12,3.12,3.12,3.12,16.6667,3.12,1672866300000,1,,2023-01-04 13:05:00-08:00
3.0,3.0,3.0,3.0,50.8333,3.0,1672874100000,1,,2023-01-04 15:15:00-08:00
3.0,3.0,3.0,3.0,296.6667,3.0,1672875000000,1,,2023-01-04 15:30:00-08:00
3.12,3.12,3.12,3.12,33.3333,3.12,1672875600000,1,,2023-01-04 15:40:00-08:00
3.5076,3.528,3.4338,3.501,6172.1667,3.4971,1672939800000,41,,2023-01-05 09:30:00-08:00
3.474,3.528,3.474,3.507,266.6667,3.5103,1672940100000,4,,2023-01-05 09:35:00-08:00
3.5016,3.5016,3.5016,3.5016,50.0,3.5016,1672940400000,1,,2023-01-05 09:40:00-08:00
3.516,3.516,3.5022,3.516,495.0,3.5091,1672940700000,14,,2023-01-05 09:45:00-08:00
3.516,3.516,3.5088,3.5088,250.16660000000002,3.5108,1672941000000,4,,2023-01-05 09:50:00-08:00
3.5088,3.5088,3.5022,3.5022,2033.1667,3.5086,1672941300000,8,,2023-01-05 09:55:00-08:00
3.48,3.48,3.48,3.48,20.0,3.485,1672941600000,2,,2023-01-05 10:00:00-08:00
3.5088,3.516,3.468,3.507,229.5,3.5058,1672941900000,7,,2023-01-05 10:05:00-08:00
3.468,3.516,3.468,3.516,52.6667,3.4856,1672942200000,4,,2023-01-05 10:10:00-08:00
3.48,3.54,3.48,3.54,1334.5,3.5272,1672942500000,26,,2023-01-05 10:15:00-08:00
3.6,3.6,3.5712,3.6,1623.3333,3.5964,1672942800000,18,,2023-01-05 10:20:00-08:00
3.6,3.7146,3.5934,3.63,10773.6666,3.6119,1672943100000,107,,2023-01-05 10:25:00-08:00
3.63,3.7128,3.6294,3.675,1973.1666,3.644,1672943400000,35,,2023-01-05 10:30:00-08:00
3.66,3.675,3.6075,3.6075,496.6666,3.6584,1672943700000,11,,2023-01-05 10:35:00-08:00
3.66,3.6894,3.6,3.6894,695.0001,3.6532,1672944000000,28,,2023-01-05 10:40:00-08:00
3.6672,3.7128,3.6672,3.6883,1766.5,3.6769,1672944300000,35,,2023-01-05 10:45:00-08:00
