open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.94,4.945,4.93,4.93,15729.0,4.9407,1672773300000,122,,2023-01-03 11:15:00-08:00
4.9325,4.9369,4.915,4.915,47197.0,4.9221,1672773600000,231,,2023-01-03 11:20:00-08:00
4.915,4.915,4.9,4.91,20169.0,4.9079,1672773900000,122,,2023-01-03 11:25:00-08:00
4.91,4.92,4.905,4.905,15687.0,4.9118,1672774200000,128,,2023-01-03 11:30:00-08:00
4.91,4.93,4.91,4.9299,16152.0,4.9188,1672774500000,142,,2023-01-03 11:35:00-08:00
4.925,4.945,4.92,4.945,12839.0,4.9321,1672774800000,116,,2023-01-03 11:40:00-08:00
4.945,4.975,4.945,4.95,40218.0,4.9613,1672775100000,192,,2023-01-03 11:45:00-08:00
4.95,4.95,4.93,4.93,4651.0,4.9421,1672775400000,66,,2023-01-03 11:50:00-08:00
4.93,4.93,4.92,4.92,11231.0,4.9222,1672775700000,76,,2023-01-03 11:55:00-08:00
4.925,4.925,4.92,4.925,6309.0,4.9219,1672776000000,91,,2023-01-03 12:00:00-08:00
4.925,4.93,4.92,4.92,5618.0,4.9241,1672776300000,94,,2023-01-03 12:05:00-08:00
4.92,4.925,4.915,4.925,10121.0,4.9208,1672776600000,127,,2023-01-03 12:10:00-08:00
4.925,4.94,4.925,4.935,10976.0,4.9321,1672776900000,109,,2023-01-03 12:15:00-08:00
4.93,4.945,4.9299,4.945,45597.0,4.9347,1672777200000,203,,2023-01-03 12:20:00-08:00
4.945,4.945,4.94,4.945,6830.0,4.9442,1672777500000,88,,2023-01-03 12:25:00-08:00
4.945,4.97,4.945,4.97,23312.0,4.9569,1672777800000,167,,2023-01-03 12:30:00-08:00
4.97,4.97,4.955,4.955,19515.0,4.9628,1672778100000,138,,2023-01-03 12:35:00-08:00
4.955,4.965,4.955,4.96,24579.0,4.9601,1672778400000,208,,2023-01-03 12:40:00-08:00
4.955,4.965,4.95,4.965,24556.0,4.9563,1672778700000,135,,2023-01-03 12:45:00-08:00
4.96,4.97,4.95,4.965,69207.0,4.9564,1672779000000,514,,2023-01-03 12:50:00-08:00
4.965,5.01,4.96,5.01,217999.0,4.9904,1672779300000,932,,2023-01-03 12:55:00-08:00
5.01,5.01,5.01,5.01,291.0,5.01,1672779600000,3,,2023-01-03 13:00:00-08:00
5.01,5.01,5.01,5.01,200.0,5.01,1672788600000,2,,2023-01-03 15:30:00-08:00
5.095,5.11,5.0901,5.11,20131.0,5.098,1672853400000,147,,2023-01-04 09:30:00-08:00
5.1095,5.115,5.105,5.115,6859.0,5.1108,1672853700000,56,,2023-01-04 09:35:00-08:00
5.115,5.115,5.11,5.111,6215.0,5.1122,1672854000000,21,,2023-01-04 09:40:00-08:00
5.115,5.115,5.0949,5.1,18665.0,5.1009,1672854300000,124,,2023-01-04 09:45:00-08:00
5.1,5.1,5.09,5.095,6480.0,5.0952,1672854600000,40,,2023-01-04 09:50:00-08:00
5.095,5.1,5.085,5.095,32680.0,5.0938,1672854900000,192,,2023-01-04 09:55:00-08:00
5.095,5.1,5.08,5.095,29511.0,5.0931,1672855200000,101,,2023-01-04 10:00:00-08:00
5.1,5.11,5.0911,5.105,20804.0,5.1014,1672855500000,92,,2023-01-04 10:05:00-08:00
5.105,5.12,5.105,5.115,4139.0,5.1115,1672855800000,35,,2023-01-04 10:10:00-08:00
5.12,5.12,5.115,5.115,1608.0,5.1153,1672856100000,19,,2023-01-04 10:15:00-08:00
5.115,5.12,5.1,5.115,40105.0,5.1081,1672856400000,232,,2023-01-04 10:20:00-08:00
5.115,5.125,5.115,5.12,19208.0,5.1192,1672856700000,132,,2023-01-04 10:25:00-08:00
5.12,5.13,5.115,5.125,7227.0,5.1237,1672857000000,55,,2023-01-04 10:30:00-08:00
5.125,5.15,5.125,5.145,11584.0,5.1354,1672857300000,102,,2023-01-04 10:35:00-08:00
5.145,5.15,5.145,5.145,14103.0,5.1455,1672857600000,57,,2023-01-04 10:40:00-08:00
5.145,5.15,5.145,5.145,7481.0,5.1455,1672857900000,60,,2023-01-04 10:45:00-08:00
5.15,5.15,5.14,5.145,16604.0,5.1438,1672858200000,96,,2023-01-04 10:50:00-08:00
