open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.6798,4.6798,4.4,4.4,698,4.5718,1701980400000,6,,2023-12-07 12:20:00-08:00
4.52,4.6,4.5,4.6,1137,4.5215,1701980700000,12,,2023-12-07 12:25:00-08:00
4.5846,4.6,4.43,4.54,1308,4.5467,1701981000000,12,,2023-12-07 12:30:00-08:00
4.5999,4.6,4.51,4.6,1093,4.5815,1701981300000,10,,2023-12-07 12:35:00-08:00
4.6,4.6995,4.6,4.6995,1557,4.6121,1701981600000,9,,2023-12-07 12:40:00-08:00
5.09,5.1,4.8,4.8,2123,4.9119,1701981900000,24,,2023-12-07 12:45:00-08:00
4.99,5.02,4.82,4.82,618,4.9628,1701982200000,9,,2023-12-07 12:50:00-08:00
4.9,5.43,4.7,4.7,3264,4.7801,1701982500000,56,,2023-12-07 12:55:00-08:00
5.7,6.0,5.7,5.7,991,5.7398,1701987900000,10,,2023-12-07 14:25:00-08:00
6.01,6.85,6.01,6.85,448,6.5834,1701988200000,15,,2023-12-07 14:30:00-08:00
7.0,7.95,6.9,7.0,5082,7.2156,1701988500000,60,,2023-12-07 14:35:00-08:00
6.49,6.9,6.49,6.9,559,6.6708,1701988800000,16,,2023-12-07 14:40:00-08:00
7.0,7.12,6.77,6.77,404,6.974,1701989100000,5,,2023-12-07 14:45:00-08:00
6.95,6.95,6.95,6.95,100,6.95,1701990000000,1,,2023-12-07 15:00:00-08:00
6.75,6.75,6.75,6.75,151,6.7987,1701990600000,4,,2023-12-07 15:10:00-08:00
6.71,6.79,6.71,6.79,274,6.7736,1701992100000,5,,2023-12-07 15:35:00-08:00
6.9,6.9,6.9,6.9,326,6.8981,1701992400000,4,,2023-12-07 15:40:00-08:00
3.005,3.0125,2.99,2.99,1911,3.0022,1702056600000,26,,2023-12-08 09:30:00-08:00
2.98,3.04,2.75,2.79,13175,2.846,1702056900000,110,,2023-12-08 09:35:00-08:00
2.8029,2.9,2.76,2.9,5122,2.833,1702057200000,60,,2023-12-08 09:40:00-08:00
2.9,2.96,2.82,2.8288,6882,2.9268,1702057500000,48,,2023-12-08 09:45:00-08:00
2.86,2.86,2.75,2.8,8424,2.7908,1702057800000,78,,2023-12-08 09:50:00-08:00
2.79,2.9515,2.77,2.9515,4031,2.815,1702058100000,23,,2023-12-08 09:55:00-08:00
2.8,2.8,2.79,2.8,912,2.8047,1702058400000,11,,2023-12-08 10:00:00-08:00
2.8,2.8984,2.8,2.8984,4857,2.8404,1702059000000,70,,2023-12-08 10:10:00-08:00
2.86,2.89,2.85,2.89,2509,2.8623,1702059300000,37,,2023-12-08 10:15:00-08:00
2.88,2.9,2.8,2.8,12945,2.8606,1702059600000,51,,2023-12-08 10:20:00-08:00
2.78,2.8,2.78,2.8,1574,2.7929,1702059900000,10,,2023-12-08 10:25:00-08:00
2.811,2.811,2.76,2.77,3844,2.7907,1702060200000,37,,2023-12-08 10:30:00-08:00
2.79,2.81,2.51,2.51,37579,2.685,1702060500000,166,,2023-12-08 10:35:00-08:00
2.5,2.6,2.5,2.592,7577,2.5464,1702060800000,78,,2023-12-08 10:40:00-08:00
2.57,2.63,2.56,2.6,3503,2.6122,1702061100000,45,,2023-12-08 10:45:00-08:00
2.6,2.63,2.58,2.63,2750,2.6099,1702061400000,26,,2023-12-08 10:50:00-08:00
2.63,2.63,2.4709,2.477,14544,2.5133,1702061700000,77,,2023-12-08 10:55:00-08:00
2.5193,2.5193,2.5,2.5,1505,2.5093,1702062000000,12,,2023-12-08 11:00:00-08:00
2.5,2.54,2.5,2.54,3144,2.5028,1702062300000,26,,2023-12-08 11:05:00-08:00
2.4713,2.58,2.43,2.4738,3103,2.4714,1702062600000,29,,2023-12-08 11:10:00-08:00
2.5,2.5,2.3,2.3,4608,2.3741,1702062900000,90,,2023-12-08 11:15:00-08:00
2.22,2.38,2.21,2.3596,7969,2.2871,1702063200000,59,,2023-12-08 11:20:00-08:00
2.34,2.34,2.22,2.2501,4959,2.2921,1702063500000,46,,2023-12-08 11:25:00-08:00
2.25,2.35,2.25,2.315,2625,2.3261,1702063800000,20,,2023-12-08 11:30:00-08:00
2.37,2.45,2.28,2.28,2389,2.3927,1702064100000,38,,2023-12-08 11:35:00-08:00
2.43,2.4394,2.38,2.43,3137,2.4191,1702064400000,30,,2023-12-08 11:40:00-08:00
2.44,2.44,2.38,2.38,1351,2.4277,1702064700000,21,,2023-12-08 11:45:00-08:00
2.3706,2.43,2.37,2.43,1663,2.381,1702065000000,11,,2023-12-08 11:50:00-08:00
2.44,2.48,2.4,2.4,1224,2.4467,1702065300000,24,,2023-12-08 11:55:00-08:00
2.4799,2.4799,2.37,2.37,4430,2.4098,1702065600000,29,,2023-12-08 12:00:00-08:00
2.37,2.41,2.25,2.29,5422,2.346,1702065900000,50,,2023-12-08 12:05:00-08:00
2.28,2.4442,2.28,2.31,2820,2.3328,1702066200000,22,,2023-12-08 12:10:00-08:00
2.32,2.3255,2.32,2.32,1134,2.3246,1702066500000,4,,2023-12-08 12:15:00-08:00
2.37,2.4799,2.31,2.4799,14539,2.3431,1702066800000,49,,2023-12-08 12:20:00-08:00
2.45,2.46,2.3,2.31,1768,2.3582,1702067100000,29,,2023-12-08 12:25:00-08:00
2.375,2.39,2.32,2.32,5307,2.3878,1702067400000,23,,2023-12-08 12:30:00-08:00
2.35,2.45,2.25,2.43,14887,2.3618,1702067700000,89,,2023-12-08 12:35:00-08:00
2.39,2.42,2.39,2.39,1669,2.4036,1702068000000,11,,2023-12-08 12:40:00-08:00
2.41,2.42,2.41,2.42,433,2.4153,1702068300000,8,,2023-12-08 12:45:00-08:00
2.385,2.44,2.385,2.4299,8633,2.4226,1702068600000,87,,2023-12-08 12:50:00-08:00
2.42,2.42,2.26,2.3,19246,2.3552,1702068900000,141,,2023-12-08 12:55:00-08:00
2.43,2.43,2.31,2.31,1177,2.3642,1702069200000,20,,2023-12-08 13:00:00-08:00
2.37,2.37,2.31,2.31,1540,2.3201,1702069500000,19,,2023-12-08 13:05:00-08:00
2.31,2.31,2.26,2.26,2264,2.2833,1702069800000,28,,2023-12-08 13:10:00-08:00
2.22,2.3,2.17,2.17,5508,2.2094,1702070100000,46,,2023-12-08 13:15:00-08:00
2.21,2.21,2.2,2.2,2116,2.2048,1702070400000,10,,2023-12-08 13:20:00-08:00
2.21,2.21,2.17,2.17,3280,2.2002,1702070700000,18,,2023-12-08 13:25:00-08:00
2.19,2.2,2.18,2.18,1205,2.1844,1702071000000,10,,2023-12-08 13:30:00-08:00
2.18,2.18,2.18,2.18,2357,2.1798,1702071600000,19,,2023-12-08 13:40:00-08:00
2.17,2.18,2.17,2.18,989,2.1816,1702071900000,12,,2023-12-08 13:45:00-08:00
2.2,2.3,2.18,2.3,1861,2.2501,1702072200000,35,,2023-12-08 13:50:00-08:00
2.3,2.35,2.3,2.3,1813,2.327,1702072500000,26,,2023-12-08 13:55:00-08:00
2.28,2.3,2.28,2.3,316,2.2835,1702072800000,5,,2023-12-08 14:00:00-08:00
2.23,2.23,2.21,2.21,380,2.2274,1702073700000,5,,2023-12-08 14:15:00-08:00
2.23,2.23,2.2,2.2,1442,2.22,1702074000000,12,,2023-12-08 14:20:00-08:00
2.21,2.21,2.11,2.11,4424,2.1483,1702074300000,34,,2023-12-08 14:25:00-08:00
2.13,2.13,2.13,2.13,290,2.1292,1702074600000,5,,2023-12-08 14:30:00-08:00
2.2,2.2,2.2,2.2,265,2.1901,1702074900000,6,,2023-12-08 14:35:00-08:00
2.13,2.13,2.13,2.13,100,2.13,1702075200000,1,,2023-12-08 14:40:00-08:00
2.2,2.2,2.13,2.13,2800,2.1668,1702075500000,8,,2023-12-08 14:45:00-08:00
2.15,2.24,2.15,2.19,1420,2.208,1702075800000,10,,2023-12-08 14:50:00-08:00
2.26,2.35,2.22,2.35,3806,2.2689,1702077300000,15,,2023-12-08 15:15:00-08:00
2.35,2.35,2.35,2.35,1127,2.3502,1702077600000,5,,2023-12-08 15:20:00-08:00
2.33,2.33,2.33,2.33,500,2.3295,1702078200000,4,,2023-12-08 15:30:00-08:00
2.34,2.35,2.21,2.21,1200,2.3248,1702078800000,5,,2023-12-08 15:40:00-08:00
2.32,2.35,2.32,2.35,525,2.3392,1702079100000,6,,2023-12-08 15:45:00-08:00
1.22,1.22,1.21,1.21,613,1.2118,1702315800000,3,,2023-12-11 09:30:00-08:00
1.2199,1.22,1.2,1.22,1979,1.2074,1702316100000,14,,2023-12-11 09:35:00-08:00
1.21,1.22,1.21,1.212,5515,1.2161,1702316400000,24,,2023-12-11 09:40:00-08:00
1.23,1.23,1.2,1.202,4304,1.2184,1702316700000,21,,2023-12-11 09:45:00-08:00
1.22,1.22,1.2162,1.2199,1348,1.2196,1702317000000,9,,2023-12-11 09:50:00-08:00
1.21,1.22,1.2,1.21,2431,1.2091,1702317600000,33,,2023-12-11 10:00:00-08:00
1.22,1.22,1.215,1.215,2419,1.2169,1702317900000,35,,2023-12-11 10:05:00-08:00
1.2193,1.22,1.21,1.22,1277,1.2188,1702318200000,13,,2023-12-11 10:10:00-08:00
1.2,1.21,1.18,1.2,12858,1.1923,1702318800000,105,,2023-12-11 10:20:00-08:00
1.1989,1.24,1.18,1.18,3188,1.2138,1702319100000,33,,2023-12-11 10:25:00-08:00
1.1859,1.25,1.17,1.22,7753,1.1902,1702319400000,34,,2023-12-11 10:30:00-08:00
1.17,1.18,1.17,1.1796,9947,1.1753,1702319700000,37,,2023-12-11 10:35:00-08:00
1.1719,1.18,1.16,1.17,12116,1.1681,1702320000000,51,,2023-12-11 10:40:00-08:00
1.1699,1.18,1.15,1.18,5715,1.1576,1702320300000,48,,2023-12-11 10:45:00-08:00
1.18,1.18,1.17,1.17,3767,1.1775,1702320600000,13,,2023-12-11 10:50:00-08:00
1.1699,1.17,1.15,1.165,12856,1.1651,1702320900000,30,,2023-12-11 10:55:00-08:00
1.16,1.16,1.12,1.12,20673,1.1441,1702321200000,71,,2023-12-11 11:00:00-08:00
1.14,1.17,1.14,1.165,5210,1.1476,1702321500000,19,,2023-12-11 11:05:00-08:00
1.16,1.16,1.13,1.15,11735,1.1482,1702321800000,32,,2023-12-11 11:10:00-08:00
1.15,1.16,1.1417,1.1417,1811,1.1539,1702322100000,14,,2023-12-11 11:15:00-08:00
1.15,1.18,1.15,1.16,5597,1.163,1702322400000,36,,2023-12-11 11:20:00-08:00
1.1599,1.1599,1.15,1.1501,4668,1.1538,1702322700000,13,,2023-12-11 11:25:00-08:00
1.15,1.15,1.12,1.12,7105,1.1385,1702323000000,34,,2023-12-11 11:30:00-08:00
1.12,1.1385,1.1,1.12,15278,1.1208,1702323300000,55,,2023-12-11 11:35:00-08:00
1.1299,1.1299,1.09,1.1,16095,1.1122,1702323600000,65,,2023-12-11 11:40:00-08:00
1.14,1.14,1.1,1.1,7987,1.1062,1702323900000,30,,2023-12-11 11:45:00-08:00
1.11,1.11,1.1,1.1,4360,1.1015,1702324200000,19,,2023-12-11 11:50:00-08:00
1.1,1.1,1.09,1.1,23537,1.0996,1702324500000,43,,2023-12-11 11:55:00-08:00
1.1,1.1194,1.08,1.1,10924,1.0999,1702324800000,58,,2023-12-11 12:00:00-08:00
1.1001,1.14,1.1,1.1,4570,1.1112,1702325100000,28,,2023-12-11 12:05:00-08:00
1.11,1.12,1.1,1.12,12385,1.1073,1702325400000,42,,2023-12-11 12:10:00-08:00
1.13,1.1372,1.12,1.13,2775,1.1325,1702325700000,9,,2023-12-11 12:15:00-08:00
1.12,1.14,1.12,1.13,4673,1.1356,1702326000000,26,,2023-12-11 12:20:00-08:00
1.1393,1.14,1.11,1.11,8549,1.1288,1702326300000,32,,2023-12-11 12:25:00-08:00
1.11,1.11,1.08,1.09,7614,1.1005,1702326600000,61,,2023-12-11 12:30:00-08:00
1.095,1.0999,1.065,1.07,10927,1.0861,1702326900000,85,,2023-12-11 12:35:00-08:00
1.07,1.09,1.05,1.06,7004,1.065,1702327200000,70,,2023-12-11 12:40:00-08:00
1.06,1.13,1.05,1.07,19319,1.09,1702327500000,131,,2023-12-11 12:45:00-08:00
1.095,1.12,1.09,1.1,12418,1.1145,1702327800000,67,,2023-12-11 12:50:00-08:00
1.12,1.13,1.07,1.07,29295,1.1104,1702328100000,103,,2023-12-11 12:55:00-08:00
1.15,1.15,1.12,1.12,1545,1.1285,1702328400000,15,,2023-12-11 13:00:00-08:00
1.11,1.12,1.11,1.12,2180,1.1182,1702329000000,14,,2023-12-11 13:10:00-08:00
1.17,1.17,1.13,1.13,1282,1.1542,1702329300000,12,,2023-12-11 13:15:00-08:00
1.14,1.14,1.1,1.14,1621,1.1262,1702329900000,12,,2023-12-11 13:25:00-08:00
1.1,1.15,1.1,1.12,8855,1.139,1702330200000,26,,2023-12-11 13:30:00-08:00
1.14,1.17,1.11,1.11,3806,1.1402,1702330500000,42,,2023-12-11 13:35:00-08:00
1.11,1.11,1.11,1.11,3873,1.1099,1702330800000,21,,2023-12-11 13:40:00-08:00
1.13,1.1589,1.12,1.15,1958,1.1289,1702331100000,9,,2023-12-11 13:45:00-08:00
1.12,1.12,1.12,1.12,1237,1.12,1702331400000,3,,2023-12-11 13:50:00-08:00
1.14,1.14,1.14,1.14,758,1.1352,1702331700000,12,,2023-12-11 13:55:00-08:00
1.16,1.16,1.16,1.16,600,1.16,1702332300000,1,,2023-12-11 14:05:00-08:00
1.16,1.16,1.16,1.16,1324,1.1587,1702332600000,12,,2023-12-11 14:10:00-08:00
1.12,1.12,1.12,1.12,1012,1.1209,1702332900000,10,,2023-12-11 14:15:00-08:00
1.12,1.12,1.11,1.11,1067,1.1162,1702333200000,10,,2023-12-11 14:20:00-08:00
1.16,1.18,1.15,1.18,3793,1.1653,1702333500000,23,,2023-12-11 14:25:00-08:00
1.13,1.13,1.13,1.13,2500,1.13,1702333800000,2,,2023-12-11 14:30:00-08:00
1.11,1.11,1.11,1.11,121,1.1102,1702334100000,2,,2023-12-11 14:35:00-08:00
1.15,1.15,1.15,1.15,1003,1.1492,1702335600000,21,,2023-12-11 15:00:00-08:00
1.15,1.15,1.15,1.15,200,1.15,1702336200000,1,,2023-12-11 15:10:00-08:00
1.13,1.13,1.13,1.13,202,1.13,1702337400000,3,,2023-12-11 15:30:00-08:00
1.15,1.15,1.15,1.15,1002,1.15,1702337700000,2,,2023-12-11 15:35:00-08:00
1.15,1.15,1.15,1.15,1552,1.15,1702338000000,2,,2023-12-11 15:40:00-08:00
1.13,1.13,1.13,1.13,347,1.13,1702338900000,3,,2023-12-11 15:55:00-08:00
1.13,1.13,1.13,1.13,1714,1.13,1702339200000,9,,2023-12-11 16:00:00-08:00
0.8465,0.8465,0.82,0.84,1476,0.8307,1702402200000,15,,2023-12-12 09:30:00-08:00
0.8399,0.84,0.8201,0.835025,4942,0.8326,1702402500000,27,,2023-12-12 09:35:00-08:00
0.835,0.835,0.8201,0.835,5606,0.8323,1702402800000,19,,2023-12-12 09:40:00-08:00
0.835,0.835,0.835,0.835,1810,0.835,1702403100000,7,,2023-12-12 09:45:00-08:00
0.835,0.84,0.835,0.84,1634,0.8395,1702403400000,11,,2023-12-12 09:50:00-08:00
0.8499,0.88,0.84625,0.86875,19296,0.8544,1702403700000,48,,2023-12-12 09:55:00-08:00
0.860499,0.8879,0.85,0.88,8093,0.8734,1702404000000,33,,2023-12-12 10:00:00-08:00
0.886,0.886,0.85,0.88,2246,0.8683,1702404300000,28,,2023-12-12 10:05:00-08:00
0.85,0.88,0.8452,0.854,10000,0.8533,1702404600000,20,,2023-12-12 10:10:00-08:00
0.85,0.8501,0.82,0.85,10845,0.839,1702404900000,25,,2023-12-12 10:15:00-08:00
0.8245,0.8245,0.8101,0.8244,9532,0.818,1702405200000,41,,2023-12-12 10:20:00-08:00
0.82445,0.86,0.815,0.8198,8000,0.8336,1702405500000,14,,2023-12-12 10:25:00-08:00
0.82,0.86,0.82,0.83,8565,0.8353,1702405800000,16,,2023-12-12 10:30:00-08:00
0.835,0.84,0.83,0.84,1670,0.8345,1702406100000,6,,2023-12-12 10:35:00-08:00
0.8399,0.88,0.78,0.7803,59668,0.798,1702406400000,133,,2023-12-12 10:40:00-08:00
0.8194,0.82,0.8193,0.8193,2210,0.8195,1702406700000,5,,2023-12-12 10:45:00-08:00
0.8038,0.8038,0.79,0.79,430,0.7942,1702407000000,3,,2023-12-12 10:50:00-08:00
0.81,0.81,0.81,0.81,140,0.8071,1702407300000,2,,2023-12-12 10:55:00-08:00
0.8,0.83,0.785,0.8289,4161,0.8053,1702407600000,32,,2023-12-12 11:00:00-08:00
0.7901,0.7901,0.7901,0.7901,252,0.8055,1702407900000,5,,2023-12-12 11:05:00-08:00
0.791,0.8027,0.78,0.78,10450,0.7912,1702408200000,55,,2023-12-12 11:10:00-08:00
0.8045,0.8045,0.8045,0.8045,204,0.8121,1702408500000,8,,2023-12-12 11:15:00-08:00
0.8,0.8,0.8,0.8,1480,0.8,1702409100000,10,,2023-12-12 11:25:00-08:00
0.8289,0.8289,0.8273,0.8273,1505,0.827,1702409400000,4,,2023-12-12 11:30:00-08:00
0.7802,0.8209,0.7802,0.8002,1381,0.7947,1702409700000,9,,2023-12-12 11:35:00-08:00
0.8289,0.8548,0.8289,0.8548,8101,0.8322,1702410000000,32,,2023-12-12 11:40:00-08:00
0.8599,0.8599,0.801,0.859,7561,0.8525,1702410300000,39,,2023-12-12 11:45:00-08:00
0.83,0.8301,0.8097,0.8097,9141,0.8249,1702410600000,33,,2023-12-12 11:50:00-08:00
0.8599,0.8599,0.8599,0.8599,100,0.8599,1702410900000,1,,2023-12-12 11:55:00-08:00
0.859352,0.8594,0.8051,0.806,1332,0.8215,1702411200000,20,,2023-12-12 12:00:00-08:00
0.806,0.814,0.8,0.8114,19544,0.8037,1702411500000,52,,2023-12-12 12:05:00-08:00
0.7999,0.8,0.776,0.8,6553,0.782,1702411800000,32,,2023-12-12 12:10:00-08:00
0.8,0.8,0.79,0.79,3564,0.7983,1702412100000,25,,2023-12-12 12:15:00-08:00
0.79,0.8,0.79,0.8,5134,0.7969,1702412400000,21,,2023-12-12 12:20:00-08:00
0.8,0.84,0.795,0.84,37553,0.8002,1702412700000,48,,2023-12-12 12:25:00-08:00
0.82,0.8398,0.8,0.8,20331,0.8134,1702413000000,47,,2023-12-12 12:30:00-08:00
0.8097,0.8097,0.79,0.79,9124,0.7999,1702413300000,30,,2023-12-12 12:35:00-08:00
0.8,0.8074,0.795,0.8074,4316,0.7999,1702413600000,29,,2023-12-12 12:40:00-08:00
0.8074,0.8074,0.8074,0.8074,100,0.8074,1702413900000,1,,2023-12-12 12:45:00-08:00
0.8074,0.824,0.795,0.824,2556,0.8028,1702414200000,15,,2023-12-12 12:50:00-08:00
0.795,0.824,0.795,0.8001,9461,0.8036,1702414500000,53,,2023-12-12 12:55:00-08:00
0.8198,0.8198,0.8198,0.8198,1605,0.8192,1702414800000,10,,2023-12-12 13:00:00-08:00
0.829,0.829,0.801,0.801,1800,0.8191,1702416900000,8,,2023-12-12 13:35:00-08:00
0.829,0.829,0.829,0.829,1471,0.8289,1702417200000,5,,2023-12-12 13:40:00-08:00
0.8297,0.8298,0.8297,0.8298,330,0.8294,1702417500000,3,,2023-12-12 13:45:00-08:00
0.801,0.801,0.801,0.801,1471,0.8011,1702419000000,5,,2023-12-12 14:10:00-08:00
0.8294,0.8298,0.8294,0.8298,254,0.8288,1702419300000,5,,2023-12-12 14:15:00-08:00
0.8298,0.8298,0.8298,0.8298,183,0.8296,1702419600000,2,,2023-12-12 14:20:00-08:00
0.8011,0.8015,0.8011,0.8015,574,0.8014,1702420800000,3,,2023-12-12 14:40:00-08:00
0.8,0.8015,0.8,0.8012,3445,0.8005,1702421100000,4,,2023-12-12 14:45:00-08:00
0.802,0.802,0.802,0.802,173,0.802,1702423200000,2,,2023-12-12 15:20:00-08:00
0.8145,0.8145,0.8145,0.8145,243,0.8147,1702424400000,2,,2023-12-12 15:40:00-08:00
0.815,0.815,0.815,0.815,285,0.8151,1702425000000,30,,2023-12-12 15:50:00-08:00
0.802,0.802,0.801,0.801,1100,0.8018,1702425300000,5,,2023-12-12 15:55:00-08:00
0.7077,0.7115,0.7077,0.7115,5821,0.7078,1702488600000,6,,2023-12-13 09:30:00-08:00
0.70935,0.70935,0.705,0.7078,7298,0.7086,1702489200000,9,,2023-12-13 09:40:00-08:00
0.70515,0.70515,0.705,0.70505,5738,0.7051,1702489500000,12,,2023-12-13 09:45:00-08:00
0.705,0.705,0.705,0.705,538,0.705,1702489800000,2,,2023-12-13 09:50:00-08:00
0.70005,0.70005,0.70005,0.70005,6000,0.7001,1702490100000,8,,2023-12-13 09:55:00-08:00
0.70005,0.7001,0.70005,0.7001,2301,0.7001,1702490400000,6,,2023-12-13 10:00:00-08:00
0.70005,0.7001,0.7,0.7,15234,0.7,1702491000000,26,,2023-12-13 10:10:00-08:00
0.7,0.7001,0.7,0.700075,24912,0.7,1702491300000,22,,2023-12-13 10:15:00-08:00
0.7,0.7001,0.7,0.70005,2950,0.7001,1702491600000,12,,2023-12-13 10:20:00-08:00
0.7007,0.719899,0.7001,0.719899,10284,0.7042,1702491900000,26,,2023-12-13 10:25:00-08:00
0.717899,0.7199,0.709,0.7199,2190,0.7157,1702492200000,12,,2023-12-13 10:30:00-08:00
0.7183,0.72,0.7182,0.7182,7815,0.7191,1702492500000,20,,2023-12-13 10:35:00-08:00
0.700101,0.700101,0.7,0.7,2018,0.7002,1702492800000,5,,2023-12-13 10:40:00-08:00
0.7182,0.72,0.7,0.7,26650,0.7022,1702493100000,23,,2023-12-13 10:45:00-08:00
0.70005,0.72,0.70005,0.72,10588,0.7131,1702493400000,13,,2023-12-13 10:50:00-08:00
0.725,0.7299,0.72,0.7236,8489,0.7246,1702493700000,28,,2023-12-13 10:55:00-08:00
0.725,0.729899,0.725,0.725,7511,0.7266,1702494000000,5,,2023-12-13 11:00:00-08:00
0.72,0.725,0.72,0.725,3531,0.7235,1702494300000,3,,2023-12-13 11:05:00-08:00
0.73,0.73,0.73,0.73,126,0.73,1702494900000,2,,2023-12-13 11:15:00-08:00
0.725,0.7299,0.725,0.725,2300,0.7281,1702495500000,7,,2023-12-13 11:25:00-08:00
0.725,0.725,0.725,0.725,1300,0.725,1702495800000,3,,2023-12-13 11:30:00-08:00
0.72,0.73,0.72,0.73,1648,0.7243,1702496100000,6,,2023-12-13 11:35:00-08:00
0.73,0.734429,0.7185,0.7185,7405,0.7276,1702496400000,15,,2023-12-13 11:40:00-08:00
0.730199,0.735,0.719,0.735,2501,0.7257,1702496700000,9,,2023-12-13 11:45:00-08:00
0.7225,0.7288,0.72,0.7225,1341,0.7237,1702497000000,17,,2023-12-13 11:50:00-08:00
0.72255,0.72255,0.711,0.711,3090,0.7183,1702497300000,14,,2023-12-13 11:55:00-08:00
0.7275,0.734999,0.7201,0.734999,3854,0.7251,1702497600000,12,,2023-12-13 12:00:00-08:00
0.72,0.7201,0.72,0.7201,1370,0.7201,1702497900000,7,,2023-12-13 12:05:00-08:00
0.72005,0.7201,0.72005,0.7201,2350,0.7201,1702498200000,9,,2023-12-13 12:10:00-08:00
0.7201,0.7201,0.72,0.7201,4133,0.7201,1702498500000,15,,2023-12-13 12:15:00-08:00
0.7201,0.7201,0.720075,0.7201,1551,0.7201,1702498800000,7,,2023-12-13 12:20:00-08:00
0.7201,0.7201,0.7133,0.7133,2365,0.7182,1702499100000,9,,2023-12-13 12:25:00-08:00
0.7133,0.7201,0.7133,0.7201,1761,0.7164,1702499400000,8,,2023-12-13 12:30:00-08:00
0.7161,0.7161,0.7,0.7,18927,0.7039,1702499700000,60,,2023-12-13 12:35:00-08:00
0.717985,0.717985,0.713,0.717699,21974,0.7135,1702500000000,47,,2023-12-13 12:40:00-08:00
0.7119,0.7201,0.7111,0.72,4051,0.7164,1702500300000,36,,2023-12-13 12:45:00-08:00
0.7201,0.7201,0.72,0.7201,6852,0.7201,1702500600000,30,,2023-12-13 12:50:00-08:00
0.7201,0.7348,0.72005,0.7279,11576,0.7253,1702500900000,44,,2023-12-13 12:55:00-08:00
0.7344,0.788,0.7344,0.788,7085,0.7518,1702501200000,27,,2023-12-13 13:00:00-08:00
0.77,0.77,0.77,0.77,212,0.7677,1702501500000,3,,2023-12-13 13:05:00-08:00
0.75,0.8011,0.75,0.79,9394,0.7785,1702501800000,35,,2023-12-13 13:10:00-08:00
0.76,0.7779,0.76,0.7779,6201,0.7603,1702502100000,11,,2023-12-13 13:15:00-08:00
0.78,0.78,0.76,0.76,10280,0.7667,1702502400000,12,,2023-12-13 13:20:00-08:00
0.75,0.8,0.738,0.8,5855,0.7744,1702502700000,18,,2023-12-13 13:25:00-08:00
0.8018,0.81,0.76,0.76,6378,0.7881,1702503000000,16,,2023-12-13 13:30:00-08:00
0.801,0.801,0.798,0.798,375,0.8,1702503300000,2,,2023-12-13 13:35:00-08:00
0.7769,0.777,0.7501,0.7501,10558,0.7711,1702503600000,16,,2023-12-13 13:40:00-08:00
0.7679,0.77,0.7679,0.77,528,0.7695,1702504200000,8,,2023-12-13 13:50:00-08:00
0.77,0.77,0.77,0.77,328,0.77,1702504500000,9,,2023-12-13 13:55:00-08:00
0.775,0.7895,0.775,0.7876,3368,0.781,1702504800000,8,,2023-12-13 14:00:00-08:00
0.77,0.77,0.7505,0.7505,723,0.762,1702505700000,5,,2023-12-13 14:15:00-08:00
0.7504,0.7791,0.7415,0.7791,19576,0.7488,1702506600000,52,,2023-12-13 14:30:00-08:00
0.75,0.75,0.742,0.742,2000,0.748,1702508700000,3,,2023-12-13 15:05:00-08:00
0.745,0.745,0.745,0.745,100,0.745,1702512000000,1,,2023-12-13 16:00:00-08:00
0.6704,0.7035,0.67,0.6989,40727,0.6712,1702575000000,83,,2023-12-14 09:30:00-08:00
