open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
1.2112,1.2112,1.2001,1.2001,1500,1.2075,1673037300000,3,,2023-01-06 12:35:00-08:00
1.2056,1.2106,1.2056,1.2106,6500,1.2099,1673037600000,7,,2023-01-06 12:40:00-08:00
1.21,1.21,1.2001,1.2056,1500,1.2052,1673037900000,3,,2023-01-06 12:45:00-08:00
1.21,1.2108,1.2,1.2,11050,1.2039,1673038200000,19,,2023-01-06 12:50:00-08:00
1.26,1.26,1.26,1.26,500,1.26,1673038800000,1,,2023-01-06 13:00:00-08:00
1.22,1.22,1.22,1.22,100,1.22,1673288400000,1,,2023-01-09 10:20:00-08:00
1.22,1.22,1.22,1.22,109,1.2207,1673289000000,2,,2023-01-09 10:30:00-08:00
1.22,1.22,1.22,1.22,200,1.22,1673289600000,2,,2023-01-09 10:40:00-08:00
1.22,1.22,1.22,1.22,100,1.22,1673289900000,1,,2023-01-09 10:45:00-08:00
1.2289,1.2289,1.22,1.2217,2380,1.2228,1673290500000,9,,2023-01-09 10:55:00-08:00
1.2198,1.22,1.2198,1.22,1101,1.2199,1673291100000,4,,2023-01-09 11:05:00-08:00
1.2115,1.2115,1.2115,1.2115,1112,1.2115,1673291400000,1,,2023-01-09 11:10:00-08:00
1.22,1.22,1.21,1.21,2600,1.2154,1673291700000,12,,2023-01-09 11:15:00-08:00
1.22,1.22,1.21,1.2101,1500,1.2134,1673292000000,9,,2023-01-09 11:20:00-08:00
1.22,1.22,1.22,1.22,3901,1.22,1673292900000,9,,2023-01-09 11:35:00-08:00
1.215,1.215,1.21,1.2101,3217,1.2107,1673293200000,19,,2023-01-09 11:40:00-08:00
1.2101,1.215,1.21,1.21,3007,1.2115,1673294400000,10,,2023-01-09 12:00:00-08:00
1.2135,1.2141,1.21,1.2141,1100,1.2135,1673294700000,3,,2023-01-09 12:05:00-08:00
1.215,1.215,1.215,1.215,100,1.215,1673295600000,1,,2023-01-09 12:20:00-08:00
1.21,1.21,1.21,1.21,372,1.2105,1673296200000,8,,2023-01-09 12:30:00-08:00
1.19,1.19,1.17,1.17,2600,1.1736,1673297100000,17,,2023-01-09 12:45:00-08:00
1.22,1.22,1.22,1.22,100,1.22,1673298300000,1,,2023-01-09 13:05:00-08:00
1.225,1.225,1.225,1.225,501,1.225,1673373000000,2,,2023-01-10 09:50:00-08:00
1.225,1.225,1.22,1.2201,15000,1.2223,1673373900000,18,,2023-01-10 10:05:00-08:00
1.2243,1.2243,1.2243,1.2243,100,1.2243,1673375100000,1,,2023-01-10 10:25:00-08:00
1.22,1.22,1.22,1.22,7000,1.22,1673376000000,3,,2023-01-10 10:40:00-08:00
1.225,1.225,1.225,1.225,115,1.2257,1673379000000,2,,2023-01-10 11:30:00-08:00
1.22,1.2242,1.22,1.2242,600,1.2214,1673381700000,4,,2023-01-10 12:15:00-08:00
1.225,1.225,1.225,1.225,100,1.225,1673383200000,1,,2023-01-10 12:40:00-08:00
1.23,1.23,1.23,1.23,281,1.228,1673383800000,6,,2023-01-10 12:50:00-08:00
1.225,1.225,1.225,1.225,500,1.225,1673458800000,4,,2023-01-11 09:40:00-08:00
1.2288,1.2288,1.2288,1.2288,125,1.2288,1673459400000,1,,2023-01-11 09:50:00-08:00
1.22,1.225,1.22,1.225,1565,1.2203,1673460000000,12,,2023-01-11 10:00:00-08:00
1.22,1.22,1.19,1.19,2135,1.2126,1673463900000,15,,2023-01-11 11:05:00-08:00
1.19,1.19,1.19,1.19,560,1.1911,1673464500000,8,,2023-01-11 11:15:00-08:00
1.21,1.21,1.21,1.21,1000,1.21,1673464800000,1,,2023-01-11 11:20:00-08:00
1.2,1.21,1.2,1.21,1100,1.2028,1673465100000,6,,2023-01-11 11:25:00-08:00
1.21,1.21,1.21,1.21,300,1.21,1673465400000,1,,2023-01-11 11:30:00-08:00
1.2025,1.21,1.2,1.2071,2250,1.2071,1673466600000,6,,2023-01-11 11:50:00-08:00
1.205,1.205,1.205,1.205,100,1.205,1673467200000,1,,2023-01-11 12:00:00-08:00
1.205,1.205,1.205,1.205,220,1.2049,1673467800000,2,,2023-01-11 12:10:00-08:00
1.2,1.2037,1.2,1.2037,900,1.2021,1673468100000,3,,2023-01-11 12:15:00-08:00
1.2094,1.2094,1.205,1.205,3400,1.2089,1673469300000,4,,2023-01-11 12:35:00-08:00
1.205,1.205,1.1926,1.1926,2719,1.2043,1673469600000,7,,2023-01-11 12:40:00-08:00
1.18,1.18,1.18,1.18,10207,1.18,1673469900000,15,,2023-01-11 12:45:00-08:00
1.1817,1.1837,1.18,1.18,1500,1.1827,1673544900000,4,,2023-01-12 09:35:00-08:00
1.18,1.18,1.18,1.18,125,1.1817,1673545800000,2,,2023-01-12 09:50:00-08:00
1.18,1.18,1.18,1.18,307,1.18,1673546400000,2,,2023-01-12 10:00:00-08:00
1.17,1.17,1.17,1.17,400,1.17,1673546700000,7,,2023-01-12 10:05:00-08:00
1.17,1.18,1.17,1.17,3696,1.1703,1673550000000,9,,2023-01-12 11:00:00-08:00
1.18,1.18,1.17,1.17,5019,1.1794,1673553300000,14,,2023-01-12 11:55:00-08:00
1.175,1.175,1.175,1.175,100,1.175,1673554500000,1,,2023-01-12 12:15:00-08:00
1.175,1.175,1.175,1.175,100,1.175,1673555100000,1,,2023-01-12 12:25:00-08:00
1.18,1.18,1.17,1.17,1119,1.1762,1673556600000,8,,2023-01-12 12:50:00-08:00
1.18,1.18,1.18,1.18,201,1.18,1673556900000,3,,2023-01-12 12:55:00-08:00
1.21,1.21,1.21,1.21,300,1.21,1673632200000,3,,2023-01-13 09:50:00-08:00
1.21,1.2101,1.21,1.2101,12863,1.2101,1673634000000,27,,2023-01-13 10:20:00-08:00
1.2001,1.2001,1.2001,1.2001,3000,1.2001,1673635500000,1,,2023-01-13 10:45:00-08:00
1.212,1.212,1.2039,1.2039,4100,1.2041,1673641200000,2,,2023-01-13 12:20:00-08:00
1.2,1.2,1.2,1.2,800,1.2,1673643000000,4,,2023-01-13 12:50:00-08:00
1.22,1.22,1.22,1.22,1738,1.2194,1673643300000,8,,2023-01-13 12:55:00-08:00
1.1885,1.1885,1.18,1.18,8169,1.1884,1673980500000,2,,2023-01-17 10:35:00-08:00
1.18,1.18,1.18,1.18,100,1.18,1673980800000,1,,2023-01-17 10:40:00-08:00
1.18,1.19,1.18,1.19,1242,1.1892,1673981100000,15,,2023-01-17 10:45:00-08:00
1.185,1.19,1.185,1.19,900,1.1872,1673981400000,4,,2023-01-17 10:50:00-08:00
1.18,1.18,1.18,1.18,123,1.1802,1673981700000,3,,2023-01-17 10:55:00-08:00
1.18,1.18,1.18,1.18,566,1.18,1673982300000,3,,2023-01-17 11:05:00-08:00
1.18,1.18,1.18,1.18,150,1.18,1673983200000,2,,2023-01-17 11:20:00-08:00
1.18,1.18,1.18,1.18,778,1.18,1673983800000,7,,2023-01-17 11:30:00-08:00
1.1801,1.1801,1.1801,1.1801,101,1.1801,1673984700000,2,,2023-01-17 11:45:00-08:00
1.19,1.19,1.19,1.19,100,1.19,1673985000000,1,,2023-01-17 11:50:00-08:00
1.19,1.19,1.18,1.18,2946,1.1848,1673985300000,14,,2023-01-17 11:55:00-08:00
1.175,1.175,1.175,1.175,142,1.175,1673985900000,1,,2023-01-17 12:05:00-08:00
1.17,1.175,1.17,1.175,600,1.1717,1673986500000,8,,2023-01-17 12:15:00-08:00
1.18,1.18,1.17,1.1799,5330,1.1795,1673987400000,7,,2023-01-17 12:30:00-08:00
1.1799,1.18,1.1797,1.18,25565,1.1799,1673987700000,64,,2023-01-17 12:35:00-08:00
1.18,1.18,1.18,1.18,459,1.18,1673988300000,3,,2023-01-17 12:45:00-08:00
1.18,1.18,1.18,1.18,300,1.18,1673988600000,5,,2023-01-17 12:50:00-08:00
1.18,1.18,1.17,1.18,11525,1.1714,1673988900000,32,,2023-01-17 12:55:00-08:00
1.17,1.17,1.17,1.17,2580,1.1701,1674065400000,11,,2023-01-18 10:10:00-08:00
1.15,1.15,1.15,1.15,1204,1.15,1674066900000,2,,2023-01-18 10:35:00-08:00
1.1556,1.17,1.1556,1.17,2418,1.1562,1674069300000,4,,2023-01-18 11:15:00-08:00
1.17,1.17,1.17,1.17,1502,1.17,1674070500000,8,,2023-01-18 11:35:00-08:00
1.16,1.17,1.16,1.16,600,1.165,1674071400000,8,,2023-01-18 11:50:00-08:00
1.16,1.16,1.16,1.16,1210,1.16,1674071700000,4,,2023-01-18 11:55:00-08:00
1.17,1.17,1.17,1.17,401,1.17,1674074400000,6,,2023-01-18 12:40:00-08:00
1.17,1.17,1.17,1.17,101,1.1698,1674074700000,2,,2023-01-18 12:45:00-08:00
1.17,1.17,1.17,1.17,208,1.1708,1674075000000,3,,2023-01-18 12:50:00-08:00
1.2,1.2,1.2,1.2,1067,1.2,1674149400000,3,,2023-01-19 09:30:00-08:00
1.2,1.2,1.2,1.2,1067,1.2,1674150600000,3,,2023-01-19 09:50:00-08:00
1.2,1.2001,1.2,1.2001,12600,1.2001,1674154500000,24,,2023-01-19 10:55:00-08:00
1.2,1.2,1.2,1.2,1982,1.2,1674154800000,5,,2023-01-19 11:00:00-08:00
1.195,1.195,1.195,1.195,200,1.195,1674155400000,2,,2023-01-19 11:10:00-08:00
1.19,1.19,1.19,1.19,253,1.19,1674157500000,3,,2023-01-19 11:45:00-08:00
1.19,1.19,1.19,1.19,1000,1.19,1674157800000,2,,2023-01-19 11:50:00-08:00
1.195,1.195,1.195,1.195,100,1.195,1674158100000,1,,2023-01-19 11:55:00-08:00
1.19,1.19,1.19,1.19,553,1.19,1674160200000,7,,2023-01-19 12:30:00-08:00
1.1901,1.1901,1.1901,1.1901,1500,1.1901,1674237600000,1,,2023-01-20 10:00:00-08:00
1.205,1.205,1.205,1.205,500,1.205,1674238500000,2,,2023-01-20 10:15:00-08:00
1.2097,1.2097,1.2097,1.2097,452,1.2097,1674240600000,1,,2023-01-20 10:50:00-08:00
1.205,1.205,1.2,1.2003,1400,1.2012,1674241800000,9,,2023-01-20 11:10:00-08:00
1.2,1.2,1.2,1.2,1800,1.2,1674242100000,6,,2023-01-20 11:15:00-08:00
1.2,1.2,1.2,1.2,200,1.2,1674243000000,3,,2023-01-20 11:30:00-08:00
1.2001,1.21,1.2,1.21,7700,1.2003,1674243300000,9,,2023-01-20 11:35:00-08:00
1.2,1.2001,1.18,1.18,600,1.1867,1674243600000,3,,2023-01-20 11:40:00-08:00
1.19,1.19,1.19,1.19,100,1.19,1674245400000,1,,2023-01-20 12:10:00-08:00
1.185,1.19,1.185,1.189,800,1.1891,1674245700000,4,,2023-01-20 12:15:00-08:00
1.19,1.1905,1.17,1.1905,3179,1.1867,1674246000000,14,,2023-01-20 12:20:00-08:00
1.1636,1.1636,1.1636,1.1636,200,1.1636,1674247800000,1,,2023-01-20 12:50:00-08:00
