open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
218400.0,218400.0,218400.0,218400.0,0.0096,218400.0,1672767000000,44,,2023-01-03 09:30:00-08:00
218400.0,218484.0,214200.0,214284.0,0.0187,217375.1251,1672767300000,23,,2023-01-03 09:35:00-08:00
214284.0,214284.0,210000.0,210000.0,0.0162,211723.7284,1672767600000,47,,2023-01-03 09:40:00-08:00
210000.0,210084.0,210000.0,210084.0,0.030199999999999998,210011.2927,1672767900000,87,,2023-01-03 09:45:00-08:00
210000.0,210168.0,210000.0,210000.0,0.0238,210074.0,1672768200000,83,,2023-01-03 09:50:00-08:00
210000.0,210084.0,210000.0,210084.0,0.014700000000000001,210071.6952,1672768500000,59,,2023-01-03 09:55:00-08:00
210084.0,218820.0,210084.0,210840.0,0.0162,210471.9037,1672768800000,25,,2023-01-03 10:00:00-08:00
210840.0,210840.0,210840.0,210840.0,0.0029,210840.0,1672769100000,3,,2023-01-03 10:05:00-08:00
210924.0,218400.0,210924.0,218400.0,0.0089,217066.9483,1672769400000,40,,2023-01-03 10:10:00-08:00
210924.0,226464.0,210924.0,218400.0,0.0042,216889.6,1672769700000,9,,2023-01-03 10:15:00-08:00
218400.0,218400.0,210840.0,210924.0,0.007899999999999999,212003.2405,1672770000000,10,,2023-01-03 10:20:00-08:00
210924.0,218036.0,210924.0,218036.0,0.0035,212008.8,1672770300000,5,,2023-01-03 10:25:00-08:00
210924.0,218316.0,210924.0,218148.0,0.0051,214073.1765,1672770600000,10,,2023-01-03 10:30:00-08:00
218148.0,218148.0,210924.0,210924.0,0.0037,212451.7405,1672770900000,6,,2023-01-03 10:35:00-08:00
210924.0,210924.0,210168.0,210168.0,0.0326,210897.3055,1672771200000,85,,2023-01-03 10:40:00-08:00
210672.0,210672.0,210252.0,210252.0,0.0016,210831.6,1672771500000,4,,2023-01-03 10:45:00-08:00
210336.0,217560.0,210000.0,217560.0,0.0231,210902.6909,1672771800000,88,,2023-01-03 10:50:00-08:00
210000.0,217308.0,210000.0,210000.0,0.0094,215020.2213,1672772100000,27,,2023-01-03 10:55:00-08:00
210000.0,210084.0,210000.0,210000.0,0.006,210039.1067,1672772400000,36,,2023-01-03 11:00:00-08:00
210000.0,210000.0,210000.0,210000.0,0.0028,210000.0,1672772700000,21,,2023-01-03 11:05:00-08:00
210840.0,210840.0,210000.0,210840.0,0.0037,210618.573,1672773000000,13,,2023-01-03 11:10:00-08:00
208320.0,216972.0,202440.0,202440.0,0.0662,202765.261,1672773300000,11,,2023-01-03 11:15:00-08:00
205800.0,212520.0,202440.0,202440.0,0.0055000000000000005,206623.2,1672773600000,9,,2023-01-03 11:20:00-08:00
202440.0,211176.0,202440.0,202608.0,0.0085,203291.8588,1672773900000,13,,2023-01-03 11:25:00-08:00
210588.0,210588.0,202440.0,203406.0,0.009600000000000001,204647.625,1672774200000,51,,2023-01-03 11:30:00-08:00
202860.0,207816.0,202860.0,203280.0,0.0041,203751.2878,1672774500000,11,,2023-01-03 11:35:00-08:00
203364.0,215796.0,203364.0,203364.0,0.0047,204610.0596,1672774800000,35,,2023-01-03 11:40:00-08:00
203448.0,227640.0,203448.0,227640.0,0.0993,222305.9436,1672775100000,76,,2023-01-03 11:45:00-08:00
226800.0,235200.0,215460.0,215460.0,0.0444,226845.3613,1672775400000,64,,2023-01-03 11:50:00-08:00
210000.0,210000.0,210000.0,210000.0,0.0029,210237.5172,1672775700000,6,,2023-01-03 11:55:00-08:00
210000.0,218400.0,210000.0,218307.6,0.021599999999999998,216658.1926,1672776000000,19,,2023-01-03 12:00:00-08:00
210084.0,226800.0,210084.0,218316.0,0.0349,220933.3341,1672776300000,39,,2023-01-03 12:05:00-08:00
218400.0,226800.0,218400.0,218400.0,0.0131,219172.9924,1672776600000,23,,2023-01-03 12:10:00-08:00
