open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
0.875,0.8998,0.875,0.8998,789,0.8904,1672865700000,9,,2023-01-04 12:55:00-08:00
0.8998,0.8998,0.8998,0.8998,300,0.8998,1672871700000,1,,2023-01-04 14:35:00-08:00
0.9,0.9,0.9,0.9,200,0.9,1672941900000,1,,2023-01-05 10:05:00-08:00
0.87,0.87,0.87,0.87,3000,0.87,1672943700000,9,,2023-01-05 10:35:00-08:00
0.88,0.88,0.88,0.88,445,0.88,1672944600000,4,,2023-01-05 10:50:00-08:00
0.871,0.871,0.871,0.871,600,0.871,1672945800000,1,,2023-01-05 11:10:00-08:00
0.894,0.894,0.894,0.894,400,0.894,1672946700000,2,,2023-01-05 11:25:00-08:00
0.8855,0.8855,0.8855,0.8855,400,0.8855,1672947000000,1,,2023-01-05 11:30:00-08:00
0.871101,0.871101,0.871101,0.871101,1700,0.8711,1672950300000,1,,2023-01-05 12:25:00-08:00
0.871,0.8711,0.871,0.8711,3299,0.8711,1672951200000,7,,2023-01-05 12:40:00-08:00
0.8939,0.8939,0.875292,0.875292,337,0.8852,1672952100000,3,,2023-01-05 12:55:00-08:00
0.87,0.87,0.87,0.87,200,0.87,1672957800000,1,,2023-01-05 14:30:00-08:00
0.88,0.88,0.8799,0.8799,1510,0.88,1673028900000,4,,2023-01-06 10:15:00-08:00
0.8799,0.8799,0.8675,0.8675,5688,0.8749,1673029500000,6,,2023-01-06 10:25:00-08:00
0.867549,0.867549,0.8675,0.8675,5400,0.8675,1673029800000,5,,2023-01-06 10:30:00-08:00
0.8675,0.8675,0.8675,0.8675,1000,0.8675,1673030100000,3,,2023-01-06 10:35:00-08:00
0.8675,0.8675,0.8675,0.8675,1000,0.8675,1673030400000,3,,2023-01-06 10:40:00-08:00
0.8675,0.899999,0.8663,0.899999,2400,0.8715,1673030700000,6,,2023-01-06 10:45:00-08:00
0.8701,0.8701,0.87,0.87,5600,0.87,1673032800000,5,,2023-01-06 11:20:00-08:00
0.87,0.885,0.87,0.885,1110,0.8768,1673033100000,3,,2023-01-06 11:25:00-08:00
0.870101,0.870751,0.87,0.870751,13686,0.8703,1673033400000,5,,2023-01-06 11:30:00-08:00
0.87,0.87,0.87,0.87,1368,0.87,1673034600000,6,,2023-01-06 11:50:00-08:00
0.885,0.885,0.885,0.885,200,0.885,1673035500000,1,,2023-01-06 12:05:00-08:00
0.8704,0.8704,0.87,0.87,12142,0.87,1673036400000,5,,2023-01-06 12:20:00-08:00
0.895239,0.895239,0.895239,0.895239,140,0.8952,1673038500000,1,,2023-01-06 12:55:00-08:00
0.88,0.88,0.88,0.88,200,0.88,1673045700000,2,,2023-01-06 14:55:00-08:00
