open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
7.38,7.38,7.355,7.37,42384.0,7.3677,1672861500000,228,,2023-01-04 11:45:00-08:00
7.365,7.365,7.35,7.35,12644.0,7.354,1672861800000,130,,2023-01-04 11:50:00-08:00
7.35,7.365,7.345,7.355,23659.0,7.355,1672862100000,193,,2023-01-04 11:55:00-08:00
7.36,7.38,7.355,7.38,6833.0,7.3643,1672862400000,65,,2023-01-04 12:00:00-08:00
7.38,7.395,7.365,7.385,30635.0,7.3824,1672862700000,170,,2023-01-04 12:05:00-08:00
7.38,7.39,7.37,7.37,11373.0,7.375,1672863000000,99,,2023-01-04 12:10:00-08:00
7.37,7.3779,7.37,7.37,35729.0,7.3737,1672863300000,101,,2023-01-04 12:15:00-08:00
7.375,7.38,7.365,7.37,42521.0,7.3724,1672863600000,347,,2023-01-04 12:20:00-08:00
7.37,7.375,7.36,7.365,8253.0,7.3692,1672863900000,75,,2023-01-04 12:25:00-08:00
7.36,7.365,7.355,7.355,14087.0,7.3623,1672864200000,119,,2023-01-04 12:30:00-08:00
7.355,7.355,7.335,7.335,26916.0,7.3477,1672864500000,195,,2023-01-04 12:35:00-08:00
7.33,7.34,7.32,7.33,29440.0,7.326,1672864800000,208,,2023-01-04 12:40:00-08:00
7.33,7.34,7.33,7.34,7755.0,7.3351,1672865100000,83,,2023-01-04 12:45:00-08:00
7.34,7.345,7.33,7.335,60185.0,7.3392,1672865400000,336,,2023-01-04 12:50:00-08:00
7.34,7.36,7.33,7.345,90258.0,7.3432,1672865700000,551,,2023-01-04 12:55:00-08:00
7.35,7.35,7.35,7.35,17107.0,7.35,1672866000000,11,,2023-01-04 13:00:00-08:00
7.13,7.14,7.125,7.14,5846.0,7.1327,1672939800000,62,,2023-01-05 09:30:00-08:00
7.14,7.14,7.13,7.135,3075.0,7.137,1672940100000,52,,2023-01-05 09:35:00-08:00
7.135,7.14,7.11,7.115,16904.0,7.1221,1672940400000,134,,2023-01-05 09:40:00-08:00
7.11,7.115,7.11,7.11,2482.0,7.1107,1672940700000,47,,2023-01-05 09:45:00-08:00
7.115,7.125,7.11,7.125,11348.0,7.1182,1672941000000,104,,2023-01-05 09:50:00-08:00
7.125,7.135,7.125,7.13,8537.0,7.1297,1672941300000,98,,2023-01-05 09:55:00-08:00
7.125,7.13,7.12,7.12,1363.0,7.1242,1672941600000,23,,2023-01-05 10:00:00-08:00
7.125,7.14,7.125,7.135,8916.0,7.1355,1672941900000,87,,2023-01-05 10:05:00-08:00
7.135,7.14,7.13,7.135,3634.0,7.135,1672942200000,46,,2023-01-05 10:10:00-08:00
7.135,7.135,7.125,7.125,11601.0,7.1287,1672942500000,81,,2023-01-05 10:15:00-08:00
7.125,7.155,7.125,7.155,19701.0,7.1418,1672942800000,190,,2023-01-05 10:20:00-08:00
7.155,7.16,7.15,7.15,7945.0,7.1543,1672943100000,105,,2023-01-05 10:25:00-08:00
7.15,7.1675,7.145,7.16,6607.0,7.1539,1672943400000,59,,2023-01-05 10:30:00-08:00
7.16,7.165,7.15,7.15,9495.0,7.1596,1672943700000,81,,2023-01-05 10:35:00-08:00
7.155,7.155,7.15,7.155,8919.0,7.1539,1672944000000,68,,2023-01-05 10:40:00-08:00
7.155,7.16,7.15,7.16,3151.0,7.1563,1672944300000,33,,2023-01-05 10:45:00-08:00
7.155,7.165,7.15,7.165,20694.0,7.1549,1672944600000,98,,2023-01-05 10:50:00-08:00
7.1689,7.17,7.15,7.15,13237.0,7.1595,1672944900000,100,,2023-01-05 10:55:00-08:00
7.16,7.16,7.15,7.155,3253.0,7.1556,1672945200000,37,,2023-01-05 11:00:00-08:00
7.155,7.17,7.15,7.155,35053.0,7.1555,1672945500000,223,,2023-01-05 11:05:00-08:00
7.15,7.15,7.14,7.145,11937.0,7.1459,1672945800000,114,,2023-01-05 11:10:00-08:00
7.145,7.15,7.145,7.15,5616.0,7.1455,1672946100000,55,,2023-01-05 11:15:00-08:00
7.15,7.15,7.14,7.145,4818.0,7.1487,1672946400000,49,,2023-01-05 11:20:00-08:00
7.15,7.15,7.14,7.145,21826.0,7.143,1672946700000,189,,2023-01-05 11:25:00-08:00
7.145,7.16,7.14,7.155,7864.0,7.15,1672947000000,70,,2023-01-05 11:30:00-08:00
7.16,7.19,7.16,7.175,17576.0,7.1715,1672947300000,165,,2023-01-05 11:35:00-08:00
7.178,7.178,7.17,7.17,2042.0,7.1743,1672947600000,25,,2023-01-05 11:40:00-08:00
7.175,7.185,7.17,7.185,5569.0,7.1783,1672947900000,68,,2023-01-05 11:45:00-08:00
7.185,7.19,7.18,7.185,6855.0,7.1849,1672948200000,50,,2023-01-05 11:50:00-08:00
7.185,7.185,7.165,7.165,16201.0,7.1796,1672948500000,175,,2023-01-05 11:55:00-08:00
7.16,7.1632,7.155,7.155,8373.0,7.1594,1672948800000,104,,2023-01-05 12:00:00-08:00
7.15,7.155,7.15,7.15,6041.0,7.1539,1672949100000,72,,2023-01-05 12:05:00-08:00
7.15,7.155,7.14,7.14,29952.0,7.1487,1672949400000,209,,2023-01-05 12:10:00-08:00
7.14,7.155,7.14,7.15,15396.0,7.1463,1672949700000,133,,2023-01-05 12:15:00-08:00
7.1575,7.1575,7.145,7.145,30009.0,7.1499,1672950000000,209,,2023-01-05 12:20:00-08:00
7.145,7.15,7.14,7.14,13377.0,7.1433,1672950300000,122,,2023-01-05 12:25:00-08:00
7.14,7.145,7.13,7.13,30401.0,7.1363,1672950600000,264,,2023-01-05 12:30:00-08:00
7.13,7.155,7.11,7.11,36858.0,7.1386,1672950900000,310,,2023-01-05 12:35:00-08:00
7.11,7.115,7.1,7.115,34748.0,7.1086,1672951200000,262,,2023-01-05 12:40:00-08:00
7.115,7.115,7.1,7.1,23930.0,7.1077,1672951500000,210,,2023-01-05 12:45:00-08:00
7.105,7.11,7.09,7.1,44329.0,7.1005,1672951800000,422,,2023-01-05 12:50:00-08:00
7.1,7.11,7.09,7.09,106181.0,7.1012,1672952100000,765,,2023-01-05 12:55:00-08:00
7.09,7.09,7.09,7.09,48205.0,7.09,1672952400000,15,,2023-01-05 13:00:00-08:00
7.32,7.345,7.32,7.345,12774.0,7.3275,1673026200000,76,,2023-01-06 09:30:00-08:00
7.345,7.35,7.34,7.35,2035.0,7.3441,1673026500000,24,,2023-01-06 09:35:00-08:00
7.34,7.34,7.33,7.33,3589.0,7.3387,1673026800000,35,,2023-01-06 09:40:00-08:00
7.33,7.335,7.325,7.325,7026.0,7.33,1673027100000,78,,2023-01-06 09:45:00-08:00
7.33,7.33,7.315,7.325,5449.0,7.3208,1673027400000,50,,2023-01-06 09:50:00-08:00
7.32,7.325,7.32,7.325,392.0,7.3224,1673027700000,8,,2023-01-06 09:55:00-08:00
7.325,7.335,7.325,7.325,3820.0,7.3295,1673028000000,37,,2023-01-06 10:00:00-08:00
7.325,7.33,7.325,7.33,2896.0,7.3296,1673028300000,32,,2023-01-06 10:05:00-08:00
7.33,7.33,7.325,7.325,5390.0,7.3294,1673028600000,66,,2023-01-06 10:10:00-08:00
