open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
28.989,28.9931,28.989,28.9931,1314,28.9899,1673378100000,3,,2023-01-10 11:15:00-08:00
28.9925,28.9925,28.9925,28.9925,320,28.9925,1673378400000,1,,2023-01-10 11:20:00-08:00
29.03,29.03,29.03,29.03,129,29.0289,1673379000000,3,,2023-01-10 11:30:00-08:00
29.0195,29.0195,29.0195,29.0195,502,29.0195,1673379300000,1,,2023-01-10 11:35:00-08:00
28.995,28.995,28.995,28.995,342,28.995,1673379900000,1,,2023-01-10 11:45:00-08:00
29.0199,29.0199,29.0199,29.0199,345,29.0199,1673380200000,1,,2023-01-10 11:50:00-08:00
28.995,28.995,28.995,28.995,113,28.995,1673380800000,1,,2023-01-10 12:00:00-08:00
28.98,28.98,28.98,28.98,1051,28.98,1673381100000,2,,2023-01-10 12:05:00-08:00
28.985,28.985,28.985,28.985,716,28.985,1673381400000,1,,2023-01-10 12:10:00-08:00
29.01,29.01,29.01,29.01,355,29.0069,1673381700000,4,,2023-01-10 12:15:00-08:00
28.9985,29.02,28.98,29.02,9723,29.018,1673382000000,5,,2023-01-10 12:20:00-08:00
28.9829,28.9829,28.9829,28.9829,115,28.9829,1673382300000,1,,2023-01-10 12:25:00-08:00
28.995,28.995,28.9705,28.9705,338,28.9832,1673382600000,2,,2023-01-10 12:30:00-08:00
28.9934,28.9934,28.97,28.97,746,28.9856,1673382900000,4,,2023-01-10 12:35:00-08:00
29.0,29.0,29.0,29.0,377,29.0,1673383200000,2,,2023-01-10 12:40:00-08:00
29.001,29.0331,29.001,29.0331,2527,29.023,1673383500000,4,,2023-01-10 12:45:00-08:00
29.01,29.01,29.01,29.01,402,29.0103,1673384100000,3,,2023-01-10 12:55:00-08:00
29.1401,29.165,29.1401,29.165,573,29.1571,1673458500000,3,,2023-01-11 09:35:00-08:00
29.165,29.165,29.165,29.165,871,29.165,1673458800000,1,,2023-01-11 09:40:00-08:00
29.1497,29.1497,29.1497,29.1497,170,29.1497,1673459400000,1,,2023-01-11 09:50:00-08:00
29.19,29.19,29.19,29.19,200,29.19,1673460000000,2,,2023-01-11 10:00:00-08:00
29.19,29.19,29.19,29.19,100,29.19,1673463300000,1,,2023-01-11 10:55:00-08:00
29.19,29.19,29.19,29.19,304,29.19,1673464500000,1,,2023-01-11 11:15:00-08:00
29.2,29.22,29.2,29.22,977,29.2059,1673465700000,3,,2023-01-11 11:35:00-08:00
29.22,29.22,29.22,29.22,300,29.22,1673466000000,3,,2023-01-11 11:40:00-08:00
29.23,29.2411,29.23,29.2411,1856,29.2391,1673467200000,5,,2023-01-11 12:00:00-08:00
29.2494,29.2494,29.235,29.235,463,29.2474,1673467500000,3,,2023-01-11 12:05:00-08:00
29.2405,29.2405,29.2405,29.2405,697,29.2405,1673467800000,1,,2023-01-11 12:10:00-08:00
29.24,29.24,29.2234,29.2234,851,29.2254,1673468700000,2,,2023-01-11 12:25:00-08:00
29.25,29.25,29.25,29.25,151,29.25,1673469600000,2,,2023-01-11 12:40:00-08:00
29.241,29.241,29.241,29.241,198,29.241,1673469900000,1,,2023-01-11 12:45:00-08:00
29.25,29.25,29.25,29.25,101,29.2499,1673470200000,2,,2023-01-11 12:50:00-08:00
29.28,29.28,29.27,29.27,702,29.275,1673470500000,8,,2023-01-11 12:55:00-08:00
29.39,29.39,29.375,29.375,300,29.38,1673544600000,2,,2023-01-12 09:30:00-08:00
29.3611,29.3611,29.3611,29.3611,200,29.3611,1673549100000,1,,2023-01-12 10:45:00-08:00
29.35,29.35,29.35,29.35,100,29.35,1673550600000,1,,2023-01-12 11:10:00-08:00
29.37,29.37,29.37,29.37,188,29.37,1673550900000,1,,2023-01-12 11:15:00-08:00
29.3819,29.3819,29.3819,29.3819,4306,29.3819,1673552400000,1,,2023-01-12 11:40:00-08:00
29.35,29.36,29.35,29.36,3053,29.3577,1673552700000,2,,2023-01-12 11:45:00-08:00
29.3438,29.3438,29.3426,29.3426,1847,29.3427,1673553600000,2,,2023-01-12 12:00:00-08:00
29.33,29.33,29.3121,29.3121,2684,29.3268,1673553900000,3,,2023-01-12 12:05:00-08:00
29.295,29.3199,29.295,29.295,2757,29.3124,1673554200000,5,,2023-01-12 12:10:00-08:00
29.2825,29.3295,29.2825,29.3295,1430,29.3243,1673554800000,3,,2023-01-12 12:20:00-08:00
29.33,29.33,29.33,29.33,315,29.329,1673555100000,3,,2023-01-12 12:25:00-08:00
29.3,29.3,29.3,29.3,253,29.3,1673555700000,2,,2023-01-12 12:35:00-08:00
29.32,29.32,29.31,29.31,401,29.3175,1673556000000,4,,2023-01-12 12:40:00-08:00
29.285,29.285,29.24,29.2638,2175,29.2617,1673556300000,7,,2023-01-12 12:45:00-08:00
29.31,29.31,29.284,29.31,698,29.299,1673556600000,7,,2023-01-12 12:50:00-08:00
29.32,29.35,29.32,29.35,2112,29.3312,1673556900000,12,,2023-01-12 12:55:00-08:00
29.28,29.28,29.27,29.27,14870,29.2799,1673631600000,2,,2023-01-13 09:40:00-08:00
29.3199,29.3199,29.3199,29.3199,152,29.3199,1673632800000,1,,2023-01-13 10:00:00-08:00
29.34,29.36,29.339,29.339,1848,29.3542,1673635200000,7,,2023-01-13 10:40:00-08:00
29.33,29.35,29.33,29.35,600,29.3329,1673636100000,3,,2023-01-13 10:55:00-08:00
29.3527,29.3527,29.3527,29.3527,8842,29.3527,1673636400000,1,,2023-01-13 11:00:00-08:00
29.34,29.34,29.34,29.34,279,29.34,1673636700000,1,,2023-01-13 11:05:00-08:00
29.3472,29.3472,29.3472,29.3472,705,29.3472,1673639400000,1,,2023-01-13 11:50:00-08:00
29.36,29.38,29.35,29.3501,2615,29.3545,1673640000000,6,,2023-01-13 12:00:00-08:00
29.3656,29.38,29.3656,29.37,1627,29.3707,1673640300000,6,,2023-01-13 12:05:00-08:00
29.37,29.37,29.37,29.37,100,29.37,1673641200000,1,,2023-01-13 12:20:00-08:00
29.4201,29.4364,29.4201,29.4364,592,29.4287,1673642100000,3,,2023-01-13 12:35:00-08:00
29.425,29.44,29.425,29.4399,2859,29.4394,1673642400000,5,,2023-01-13 12:40:00-08:00
29.41,29.41,29.3671,29.3962,4305,29.3951,1673643000000,6,,2023-01-13 12:50:00-08:00
29.3967,29.4399,29.3967,29.4399,1217,29.4276,1673977800000,2,,2023-01-17 09:50:00-08:00
29.4384,29.4384,29.4384,29.4384,670,29.4384,1673978400000,1,,2023-01-17 10:00:00-08:00
29.43,29.43,29.43,29.43,190,29.4302,1673979000000,2,,2023-01-17 10:10:00-08:00
29.44,29.4401,29.44,29.4401,2719,29.4401,1673981100000,3,,2023-01-17 10:45:00-08:00
29.4487,29.4487,29.4487,29.4487,3394,29.4487,1673981700000,1,,2023-01-17 10:55:00-08:00
29.46,29.46,29.46,29.46,300,29.46,1673982300000,3,,2023-01-17 11:05:00-08:00
29.44,29.44,29.44,29.44,100,29.44,1673982600000,1,,2023-01-17 11:10:00-08:00
29.44,29.44,29.44,29.44,100,29.44,1673982900000,1,,2023-01-17 11:15:00-08:00
29.435,29.435,29.435,29.435,386,29.435,1673984400000,1,,2023-01-17 11:40:00-08:00
29.44,29.44,29.44,29.44,255,29.44,1673985000000,1,,2023-01-17 11:50:00-08:00
29.43,29.43,29.43,29.43,878,29.43,1673985300000,2,,2023-01-17 11:55:00-08:00
29.4304,29.4304,29.4304,29.4304,185,29.4304,1673985600000,1,,2023-01-17 12:00:00-08:00
29.44,29.44,29.44,29.44,100,29.44,1673986200000,1,,2023-01-17 12:10:00-08:00
29.3901,29.415,29.3901,29.415,2255,29.4068,1673986500000,2,,2023-01-17 12:15:00-08:00
29.41,29.4129,29.4,29.4,3991,29.4116,1673987100000,4,,2023-01-17 12:25:00-08:00
29.4042,29.42,29.4042,29.42,369,29.4128,1673987400000,3,,2023-01-17 12:30:00-08:00
29.41,29.41,29.41,29.41,2513,29.4102,1673987700000,3,,2023-01-17 12:35:00-08:00
29.385,29.385,29.385,29.385,180,29.3851,1673988300000,2,,2023-01-17 12:45:00-08:00
29.385,29.41,29.385,29.41,445,29.3931,1673988900000,3,,2023-01-17 12:55:00-08:00
29.2216,29.2216,29.2216,29.2216,298,29.2216,1674063300000,1,,2023-01-18 09:35:00-08:00
29.23,29.23,29.23,29.23,595,29.2275,1674063600000,3,,2023-01-18 09:40:00-08:00
29.2167,29.2167,29.2149,29.2149,1120,29.2154,1674063900000,2,,2023-01-18 09:45:00-08:00
29.18,29.18,29.18,29.18,200,29.18,1674065400000,2,,2023-01-18 10:10:00-08:00
29.18,29.18,29.18,29.18,100,29.18,1674065700000,1,,2023-01-18 10:15:00-08:00
29.1798,29.1798,29.1798,29.1798,500,29.1798,1674066000000,1,,2023-01-18 10:20:00-08:00
29.19,29.19,29.19,29.19,735,29.19,1674066300000,1,,2023-01-18 10:25:00-08:00
29.22,29.22,29.195,29.195,1618,29.2185,1674067200000,2,,2023-01-18 10:40:00-08:00
29.2246,29.2246,29.2246,29.2246,2444,29.2246,1674067800000,1,,2023-01-18 10:50:00-08:00
29.2,29.2,29.193,29.193,376,29.1988,1674069300000,4,,2023-01-18 11:15:00-08:00
29.23,29.23,29.23,29.23,1962,29.23,1674070200000,1,,2023-01-18 11:30:00-08:00
29.21,29.21,29.1902,29.1902,358,29.1981,1674070500000,3,,2023-01-18 11:35:00-08:00
29.1821,29.1821,29.1821,29.1821,518,29.1813,1674072000000,2,,2023-01-18 12:00:00-08:00
29.18,29.18,29.16,29.16,3607,29.1716,1674072300000,10,,2023-01-18 12:05:00-08:00
29.1805,29.1805,29.1805,29.1805,229,29.1805,1674072600000,1,,2023-01-18 12:10:00-08:00
29.1729,29.18,29.15,29.15,36851,29.1794,1674072900000,4,,2023-01-18 12:15:00-08:00
29.13,29.13,29.13,29.13,271,29.1287,1674075300000,2,,2023-01-18 12:55:00-08:00
29.01,29.01,29.01,29.01,300,29.01,1674150300000,3,,2023-01-19 09:45:00-08:00
29.035,29.035,29.035,29.035,100,29.035,1674153000000,1,,2023-01-19 10:30:00-08:00
29.0617,29.0617,29.0617,29.0617,138,29.0617,1674154200000,1,,2023-01-19 10:50:00-08:00
29.065,29.065,29.065,29.065,281,29.065,1674154800000,1,,2023-01-19 11:00:00-08:00
29.075,29.075,29.075,29.075,288,29.075,1674155700000,1,,2023-01-19 11:15:00-08:00
29.07,29.07,29.07,29.07,137,29.07,1674156000000,1,,2023-01-19 11:20:00-08:00
29.0737,29.09,29.0737,29.09,864,29.0881,1674156300000,2,,2023-01-19 11:25:00-08:00
29.1,29.1,29.095,29.095,964,29.099,1674157200000,3,,2023-01-19 11:40:00-08:00
29.0921,29.1,29.06,29.06,4082,29.0941,1674157500000,7,,2023-01-19 11:45:00-08:00
29.085,29.085,29.085,29.085,350,29.085,1674158400000,1,,2023-01-19 12:00:00-08:00
29.08,29.08,29.08,29.08,220,29.08,1674158700000,1,,2023-01-19 12:05:00-08:00
29.075,29.075,29.075,29.075,955,29.075,1674159000000,1,,2023-01-19 12:10:00-08:00
29.0726,29.0726,29.0726,29.0726,434,29.0726,1674159300000,1,,2023-01-19 12:15:00-08:00
29.08,29.08,29.07,29.07,366,29.0744,1674160800000,4,,2023-01-19 12:40:00-08:00
29.04,29.04,29.02,29.02,871,29.0219,1674161700000,8,,2023-01-19 12:55:00-08:00
29.08,29.08,29.04,29.04,27858,29.0405,1674238200000,87,,2023-01-20 10:10:00-08:00
29.07,29.07,29.07,29.07,200,29.07,1674238500000,2,,2023-01-20 10:15:00-08:00
29.1227,29.1227,29.1227,29.1227,1376,29.1227,1674239700000,1,,2023-01-20 10:35:00-08:00
29.1527,29.1527,29.1527,29.1527,100,29.1527,1674242400000,1,,2023-01-20 11:20:00-08:00
29.2199,29.2199,29.19,29.19,330,29.2108,1674243600000,2,,2023-01-20 11:40:00-08:00
29.2042,29.24,29.2042,29.24,990,29.2271,1674244800000,4,,2023-01-20 12:00:00-08:00
29.215,29.215,29.215,29.215,2071,29.215,1674245100000,2,,2023-01-20 12:05:00-08:00
29.23,29.2636,29.23,29.2636,6187,29.2579,1674245700000,3,,2023-01-20 12:15:00-08:00
29.23,29.23,29.23,29.23,845,29.2289,1674246000000,6,,2023-01-20 12:20:00-08:00
29.23,29.23,29.2299,29.2299,272,29.2286,1674246300000,3,,2023-01-20 12:25:00-08:00
29.235,29.235,29.21,29.23,981,29.2307,1674247500000,3,,2023-01-20 12:45:00-08:00
29.24,29.24,29.24,29.24,122,29.24,1674248100000,2,,2023-01-20 12:55:00-08:00
29.522,29.522,29.522,29.522,846,29.5234,1674495600000,3,,2023-01-23 09:40:00-08:00
29.55,29.55,29.55,29.55,100,29.55,1674496500000,1,,2023-01-23 09:55:00-08:00
29.5969,29.5969,29.5969,29.5969,100,29.5969,1674498900000,1,,2023-01-23 10:35:00-08:00
29.615,29.615,29.615,29.615,100,29.615,1674499200000,1,,2023-01-23 10:40:00-08:00
29.67,29.67,29.64,29.64,496,29.6581,1674499500000,2,,2023-01-23 10:45:00-08:00
29.63,29.63,29.63,29.63,312,29.63,1674499800000,1,,2023-01-23 10:50:00-08:00
29.63,29.63,29.63,29.63,121,29.6283,1674500100000,2,,2023-01-23 10:55:00-08:00
29.6,29.6,29.595,29.595,467,29.5971,1674500400000,3,,2023-01-23 11:00:00-08:00
29.592,29.592,29.592,29.592,100,29.592,1674500700000,1,,2023-01-23 11:05:00-08:00
29.58,29.58,29.55,29.55,398,29.5626,1674501000000,4,,2023-01-23 11:10:00-08:00
29.525,29.525,29.525,29.525,249,29.525,1674501900000,1,,2023-01-23 11:25:00-08:00
29.52,29.52,29.495,29.495,212,29.5068,1674502500000,2,,2023-01-23 11:35:00-08:00
29.495,29.495,29.49,29.49,1573,29.4919,1674502800000,4,,2023-01-23 11:40:00-08:00
29.46,29.46,29.46,29.46,100,29.46,1674503100000,1,,2023-01-23 11:45:00-08:00
29.4591,29.4591,29.4591,29.4591,111,29.4591,1674504000000,1,,2023-01-23 12:00:00-08:00
29.46,29.46,29.46,29.46,916,29.46,1674504600000,1,,2023-01-23 12:10:00-08:00
29.4946,29.4946,29.4946,29.4946,476,29.4946,1674505200000,1,,2023-01-23 12:20:00-08:00
29.49,29.49,29.49,29.49,42710,29.49,1674505500000,2,,2023-01-23 12:25:00-08:00
29.48,29.48,29.48,29.48,100,29.48,1674506100000,1,,2023-01-23 12:35:00-08:00
29.46,29.46,29.46,29.46,200,29.46,1674506400000,2,,2023-01-23 12:40:00-08:00
29.4931,29.4931,29.4931,29.4931,150,29.4931,1674506700000,1,,2023-01-23 12:45:00-08:00
29.4907,29.4907,29.48,29.48,1002,29.4886,1674583200000,3,,2023-01-24 10:00:00-08:00
29.5454,29.5454,29.5454,29.5454,200,29.5454,1674585900000,1,,2023-01-24 10:45:00-08:00
29.53,29.53,29.53,29.53,100,29.53,1674586800000,1,,2023-01-24 11:00:00-08:00
29.5038,29.505,29.5038,29.505,1340,29.5046,1674587100000,2,,2023-01-24 11:05:00-08:00
29.5399,29.5399,29.5399,29.5399,471,29.5399,1674588300000,1,,2023-01-24 11:25:00-08:00
29.55,29.55,29.55,29.55,546,29.55,1674590400000,1,,2023-01-24 12:00:00-08:00
29.558,29.558,29.558,29.558,1174,29.5581,1674590700000,3,,2023-01-24 12:05:00-08:00
29.53,29.5385,29.5,29.53,5499,29.5175,1674591300000,23,,2023-01-24 12:15:00-08:00
29.54,29.5499,29.54,29.5499,4565,29.5439,1674591900000,13,,2023-01-24 12:25:00-08:00
29.495,29.495,29.49,29.49,1175,29.4941,1674592500000,3,,2023-01-24 12:35:00-08:00
29.5,29.5,29.5,29.5,20198,29.5,1674592800000,1,,2023-01-24 12:40:00-08:00
29.49,29.49,29.49,29.49,100,29.49,1674593400000,1,,2023-01-24 12:50:00-08:00
29.54,29.54,29.54,29.54,210,29.5386,1674593700000,3,,2023-01-24 12:55:00-08:00
29.39,29.39,29.39,29.39,181,29.3801,1674669600000,3,,2023-01-25 10:00:00-08:00
29.426,29.426,29.426,29.426,271,29.426,1674671700000,1,,2023-01-25 10:35:00-08:00
29.4432,29.455,29.4432,29.455,840,29.4524,1674672300000,2,,2023-01-25 10:45:00-08:00
29.46,29.46,29.44,29.46,1343,29.4564,1674673500000,8,,2023-01-25 11:05:00-08:00
29.51,29.51,29.51,29.51,160,29.5098,1674674100000,2,,2023-01-25 11:15:00-08:00
29.4707,29.4721,29.4707,29.4721,1196,29.4709,1674674700000,3,,2023-01-25 11:25:00-08:00
29.46,29.46,29.46,29.46,300,29.46,1674675000000,3,,2023-01-25 11:30:00-08:00
29.44,29.44,29.44,29.44,194,29.44,1674675300000,1,,2023-01-25 11:35:00-08:00
29.54,29.54,29.515,29.515,671,29.5187,1674676800000,2,,2023-01-25 12:00:00-08:00
29.55,29.55,29.55,29.55,380,29.55,1674677100000,3,,2023-01-25 12:05:00-08:00
29.528,29.528,29.4901,29.4901,4381,29.4939,1674677700000,6,,2023-01-25 12:15:00-08:00
29.5004,29.51,29.5004,29.51,9459,29.5097,1674678300000,2,,2023-01-25 12:25:00-08:00
29.505,29.505,29.505,29.505,540,29.505,1674678600000,1,,2023-01-25 12:30:00-08:00
29.5317,29.5317,29.5317,29.5317,1274,29.5282,1674679200000,4,,2023-01-25 12:40:00-08:00
29.5,29.5,29.5,29.5,340,29.5001,1674679500000,4,,2023-01-25 12:45:00-08:00
29.4955,29.4955,29.4955,29.4955,211,29.4954,1674680100000,2,,2023-01-25 12:55:00-08:00
29.655,29.6765,29.655,29.6765,2812,29.6701,1674758100000,3,,2023-01-26 10:35:00-08:00
29.67,29.67,29.67,29.67,600,29.67,1674759600000,6,,2023-01-26 11:00:00-08:00
29.7156,29.7156,29.7156,29.7156,180,29.7156,1674760200000,1,,2023-01-26 11:10:00-08:00
29.69,29.7299,29.69,29.7299,3302,29.7117,1674760800000,9,,2023-01-26 11:20:00-08:00
29.69,29.73,29.69,29.73,2079,29.7014,1674763200000,4,,2023-01-26 12:00:00-08:00
29.6993,29.6993,29.6993,29.6993,1341,29.6993,1674763500000,1,,2023-01-26 12:05:00-08:00
29.72,29.7299,29.71,29.72,3611,29.7233,1674763800000,11,,2023-01-26 12:10:00-08:00
29.7155,29.74,29.7155,29.7299,3063,29.7212,1674764100000,12,,2023-01-26 12:15:00-08:00
29.72,29.72,29.72,29.72,1636,29.72,1674764700000,1,,2023-01-26 12:25:00-08:00
29.71,29.71,29.71,29.71,253,29.71,1674765000000,1,,2023-01-26 12:30:00-08:00
29.7137,29.7137,29.7137,29.7137,253,29.7137,1674765600000,1,,2023-01-26 12:40:00-08:00
29.68,29.68,29.68,29.68,1017,29.68,1674765900000,4,,2023-01-26 12:45:00-08:00
