open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
3.485,3.49,3.4811,3.485,532,3.4843,1673379300000,5,,2023-01-10 11:35:00-08:00
3.485,3.485,3.485,3.485,100,3.485,1673379600000,1,,2023-01-10 11:40:00-08:00
3.48,3.48,3.465,3.465,1032,3.4747,1673379900000,10,,2023-01-10 11:45:00-08:00
3.465,3.47,3.46,3.47,4992,3.4694,1673380800000,21,,2023-01-10 12:00:00-08:00
3.47,3.47,3.47,3.47,313,3.47,1673381100000,6,,2023-01-10 12:05:00-08:00
3.47,3.47,3.465,3.465,200,3.4675,1673381400000,2,,2023-01-10 12:10:00-08:00
3.47,3.47,3.465,3.47,625,3.4667,1673381700000,9,,2023-01-10 12:15:00-08:00
3.465,3.4675,3.4616,3.465,1379,3.4639,1673382000000,9,,2023-01-10 12:20:00-08:00
3.4675,3.4675,3.465,3.465,200,3.4663,1673382300000,2,,2023-01-10 12:25:00-08:00
3.465,3.4675,3.46,3.4669,1650,3.4655,1673382600000,8,,2023-01-10 12:30:00-08:00
3.4668,3.47,3.46,3.465,3410,3.4663,1673382900000,27,,2023-01-10 12:35:00-08:00
3.47,3.47,3.46,3.46,1792,3.4618,1673383200000,18,,2023-01-10 12:40:00-08:00
3.46,3.465,3.45,3.465,2072,3.4573,1673383500000,21,,2023-01-10 12:45:00-08:00
3.46,3.47,3.44,3.465,12728,3.4563,1673383800000,83,,2023-01-10 12:50:00-08:00
3.4669,3.47,3.44,3.44,15327,3.4548,1673384100000,89,,2023-01-10 12:55:00-08:00
3.3956,3.4,3.395,3.4,1035,3.3957,1673458200000,6,,2023-01-11 09:30:00-08:00
3.4,3.4,3.4,3.4,300,3.4,1673458500000,3,,2023-01-11 09:35:00-08:00
3.4,3.4,3.39,3.39,627,3.3934,1673458800000,6,,2023-01-11 09:40:00-08:00
3.4,3.4,3.39,3.4,500,3.3996,1673459100000,6,,2023-01-11 09:45:00-08:00
3.4,3.43,3.4,3.418,4287,3.4156,1673459400000,36,,2023-01-11 09:50:00-08:00
3.4063,3.43,3.4057,3.42,3770,3.4175,1673459700000,18,,2023-01-11 09:55:00-08:00
3.41,3.44,3.41,3.4218,2156,3.4244,1673460000000,11,,2023-01-11 10:00:00-08:00
3.43,3.43,3.42,3.43,788,3.4287,1673460300000,5,,2023-01-11 10:05:00-08:00
3.43,3.43,3.4272,3.4272,2304,3.4286,1673460600000,10,,2023-01-11 10:10:00-08:00
3.43,3.44,3.4225,3.4384,2727,3.4282,1673460900000,33,,2023-01-11 10:15:00-08:00
3.4473,3.4473,3.44,3.44,489,3.4415,1673461200000,5,,2023-01-11 10:20:00-08:00
3.44,3.44,3.4392,3.44,953,3.4402,1673461500000,9,,2023-01-11 10:25:00-08:00
3.44,3.44,3.44,3.44,517,3.4392,1673461800000,6,,2023-01-11 10:30:00-08:00
3.44,3.44,3.43,3.43,938,3.4353,1673462100000,11,,2023-01-11 10:35:00-08:00
3.44,3.44,3.43,3.44,1869,3.4354,1673462400000,24,,2023-01-11 10:40:00-08:00
3.43,3.44,3.42,3.42,3937,3.4292,1673462700000,30,,2023-01-11 10:45:00-08:00
3.41,3.42,3.4,3.4029,1171,3.4061,1673463000000,10,,2023-01-11 10:50:00-08:00
3.4,3.414,3.4,3.414,4087,3.4067,1673463300000,24,,2023-01-11 10:55:00-08:00
3.4,3.4045,3.4,3.4,5019,3.4008,1673463600000,39,,2023-01-11 11:00:00-08:00
3.4,3.42,3.4,3.4129,1926,3.4102,1673463900000,13,,2023-01-11 11:05:00-08:00
3.42,3.42,3.4,3.41,5739,3.4124,1673464200000,33,,2023-01-11 11:10:00-08:00
3.4,3.42,3.4,3.42,616,3.4051,1673464500000,7,,2023-01-11 11:15:00-08:00
3.41,3.425,3.41,3.425,1541,3.4184,1673464800000,15,,2023-01-11 11:20:00-08:00
3.42,3.42,3.405,3.4101,5888,3.4103,1673465100000,34,,2023-01-11 11:25:00-08:00
