open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
8.95,8.95,8.925,8.935,25241.0,8.933,1672777200000,216,,2023-01-03 12:20:00-08:00
8.93,8.94,8.93,8.935,9160.0,8.9386,1672777500000,88,,2023-01-03 12:25:00-08:00
8.94,8.96,8.94,8.955,24339.0,8.95,1672777800000,211,,2023-01-03 12:30:00-08:00
8.96,8.96,8.945,8.945,32836.0,8.9541,1672778100000,282,,2023-01-03 12:35:00-08:00
8.945,8.96,8.945,8.955,59370.0,8.9513,1672778400000,342,,2023-01-03 12:40:00-08:00
8.95,8.98,8.95,8.98,43164.0,8.9639,1672778700000,315,,2023-01-03 12:45:00-08:00
8.98,8.98,8.96,8.965,60475.0,8.969,1672779000000,422,,2023-01-03 12:50:00-08:00
8.96,8.97,8.94,8.95,186643.0,8.957,1672779300000,1090,,2023-01-03 12:55:00-08:00
8.95,8.95,8.95,8.95,12707.0,8.95,1672779600000,7,,2023-01-03 13:00:00-08:00
8.9,8.9,8.9,8.9,240.0,8.9,1672780200000,1,,2023-01-03 13:10:00-08:00
9.02,9.03,9.015,9.015,5782.0,9.0231,1672853400000,90,,2023-01-04 09:30:00-08:00
9.015,9.02,9.01,9.02,5496.0,9.0152,1672853700000,85,,2023-01-04 09:35:00-08:00
9.015,9.04,9.01,9.04,26184.0,9.022,1672854000000,203,,2023-01-04 09:40:00-08:00
9.04,9.05,9.035,9.045,12459.0,9.0435,1672854300000,170,,2023-01-04 09:45:00-08:00
9.045,9.045,9.035,9.045,20618.0,9.0402,1672854600000,233,,2023-01-04 09:50:00-08:00
9.045,9.05,9.035,9.04,16894.0,9.0434,1672854900000,234,,2023-01-04 09:55:00-08:00
9.035,9.045,9.02,9.045,31021.0,9.0333,1672855200000,220,,2023-01-04 10:00:00-08:00
9.045,9.05,9.045,9.05,4658.0,9.0495,1672855500000,59,,2023-01-04 10:05:00-08:00
9.05,9.05,9.045,9.05,5282.0,9.0489,1672855800000,70,,2023-01-04 10:10:00-08:00
9.05,9.07,9.05,9.065,31235.0,9.0592,1672856100000,234,,2023-01-04 10:15:00-08:00
9.065,9.075,9.0633,9.075,14318.0,9.0692,1672856400000,117,,2023-01-04 10:20:00-08:00
9.075,9.085,9.075,9.08,9390.0,9.0823,1672856700000,97,,2023-01-04 10:25:00-08:00
9.085,9.09,9.085,9.085,5127.0,9.085,1672857000000,58,,2023-01-04 10:30:00-08:00
9.085,9.09,9.08,9.09,1400.0,9.0859,1672857300000,42,,2023-01-04 10:35:00-08:00
9.09,9.09,9.08,9.085,23184.0,9.0829,1672857600000,244,,2023-01-04 10:40:00-08:00
9.085,9.085,9.06,9.065,33992.0,9.0725,1672857900000,290,,2023-01-04 10:45:00-08:00
9.0625,9.065,9.06,9.065,4559.0,9.0643,1672858200000,42,,2023-01-04 10:50:00-08:00
9.065,9.065,9.04,9.05,46495.0,9.0507,1672858500000,378,,2023-01-04 10:55:00-08:00
9.045,9.09,9.03,9.065,71199.0,9.0632,1672858800000,452,,2023-01-04 11:00:00-08:00
9.065,9.07,9.03,9.03,33082.0,9.0567,1672859100000,237,,2023-01-04 11:05:00-08:00
9.03,9.035,9.015,9.02,54113.0,9.022,1672859400000,283,,2023-01-04 11:10:00-08:00
9.02,9.06,9.02,9.06,26173.0,9.0396,1672859700000,196,,2023-01-04 11:15:00-08:00
9.06,9.06,9.015,9.015,23979.0,9.0401,1672860000000,166,,2023-01-04 11:20:00-08:00
9.01,9.015,8.985,8.985,23763.0,8.9991,1672860300000,193,,2023-01-04 11:25:00-08:00
8.985,9.005,8.9801,8.995,24599.0,8.9957,1672860600000,181,,2023-01-04 11:30:00-08:00
9.0,9.0,8.995,8.995,3927.0,8.9959,1672860900000,54,,2023-01-04 11:35:00-08:00
8.99,9.02,8.985,9.015,35568.0,9.0004,1672861200000,227,,2023-01-04 11:40:00-08:00
9.015,9.04,9.01,9.025,31910.0,9.0275,1672861500000,208,,2023-01-04 11:45:00-08:00
9.02,9.025,9.015,9.015,44642.0,9.0207,1672861800000,269,,2023-01-04 11:50:00-08:00
9.015,9.035,9.015,9.025,26694.0,9.0248,1672862100000,183,,2023-01-04 11:55:00-08:00
9.025,9.04,9.025,9.035,13792.0,9.0295,1672862400000,108,,2023-01-04 12:00:00-08:00
9.035,9.035,9.01,9.01,13172.0,9.022,1672862700000,175,,2023-01-04 12:05:00-08:00
9.015,9.0165,8.9925,9.005,32092.0,9.0066,1672863000000,254,,2023-01-04 12:10:00-08:00
9.005,9.01,8.995,8.995,13242.0,9.0022,1672863300000,117,,2023-01-04 12:15:00-08:00
8.995,9.0,8.98,8.995,35444.0,8.9908,1672863600000,246,,2023-01-04 12:20:00-08:00
8.995,9.01,8.995,9.005,26810.0,9.0003,1672863900000,234,,2023-01-04 12:25:00-08:00
9.0,9.0,8.98,8.985,37311.0,8.9905,1672864200000,282,,2023-01-04 12:30:00-08:00
8.985,8.985,8.96,8.97,43415.0,8.9719,1672864500000,304,,2023-01-04 12:35:00-08:00
8.97,8.97,8.955,8.965,53535.0,8.9639,1672864800000,424,,2023-01-04 12:40:00-08:00
8.96,8.97,8.95,8.965,61439.0,8.958,1672865100000,358,,2023-01-04 12:45:00-08:00
8.965,8.98,8.96,8.975,65627.0,8.9737,1672865400000,480,,2023-01-04 12:50:00-08:00
8.975,9.0,8.97,9.0,204340.0,8.9825,1672865700000,1171,,2023-01-04 12:55:00-08:00
9.0,9.0,9.0,9.0,21887.0,9.0,1672866000000,10,,2023-01-04 13:00:00-08:00
9.005,9.02,9.005,9.02,6194.0,9.0107,1672939800000,85,,2023-01-05 09:30:00-08:00
9.015,9.02,9.015,9.02,6328.0,9.0153,1672940100000,75,,2023-01-05 09:35:00-08:00
9.015,9.02,8.995,9.0,20592.0,9.0079,1672940400000,188,,2023-01-05 09:40:00-08:00
8.9901,9.0,8.9901,8.995,2991.0,8.9952,1672940700000,23,,2023-01-05 09:45:00-08:00
8.995,9.0,8.99,8.995,6387.0,8.9952,1672941000000,68,,2023-01-05 09:50:00-08:00
8.995,9.0,8.99,8.995,4922.0,8.9952,1672941300000,57,,2023-01-05 09:55:00-08:00
8.995,8.995,8.985,8.995,27850.0,8.9903,1672941600000,177,,2023-01-05 10:00:00-08:00
8.995,9.0,8.995,8.995,2907.0,8.9966,1672941900000,38,,2023-01-05 10:05:00-08:00
8.995,9.0,8.99,8.995,13965.0,8.9922,1672942200000,140,,2023-01-05 10:10:00-08:00
8.985,8.985,8.9809,8.985,4392.0,8.9852,1672942500000,42,,2023-01-05 10:15:00-08:00
8.98,9.035,8.98,9.035,24679.0,9.007,1672942800000,238,,2023-01-05 10:20:00-08:00
9.035,9.05,9.035,9.045,27480.0,9.0406,1672943100000,189,,2023-01-05 10:25:00-08:00
9.05,9.06,9.045,9.06,10505.0,9.0505,1672943400000,112,,2023-01-05 10:30:00-08:00
9.06,9.06,9.045,9.05,28047.0,9.05,1672943700000,207,,2023-01-05 10:35:00-08:00
9.05,9.06,9.05,9.05,19659.0,9.0519,1672944000000,171,,2023-01-05 10:40:00-08:00
9.05,9.05,9.04,9.045,3926.0,9.0458,1672944300000,42,,2023-01-05 10:45:00-08:00
9.0499,9.05,9.04,9.05,8340.0,9.0469,1672944600000,79,,2023-01-05 10:50:00-08:00
9.045,9.06,9.045,9.045,24075.0,9.0516,1672944900000,245,,2023-01-05 10:55:00-08:00
9.0475,9.055,9.045,9.055,13212.0,9.0502,1672945200000,124,,2023-01-05 11:00:00-08:00
9.06,9.06,9.055,9.06,2539.0,9.056,1672945500000,39,,2023-01-05 11:05:00-08:00
9.055,9.06,9.04,9.04,20653.0,9.052,1672945800000,207,,2023-01-05 11:10:00-08:00
9.05,9.065,9.045,9.065,10206.0,9.0517,1672946100000,102,,2023-01-05 11:15:00-08:00
9.06,9.07,9.06,9.065,3191.0,9.0648,1672946400000,58,,2023-01-05 11:20:00-08:00
9.07,9.07,9.06,9.065,8216.0,9.0646,1672946700000,74,,2023-01-05 11:25:00-08:00
9.065,9.07,9.064,9.065,10864.0,9.0677,1672947000000,82,,2023-01-05 11:30:00-08:00
9.07,9.1,9.06,9.1,18863.0,9.0804,1672947300000,194,,2023-01-05 11:35:00-08:00
9.1,9.1,9.09,9.1,10667.0,9.0992,1672947600000,142,,2023-01-05 11:40:00-08:00
9.1,9.12,9.1,9.12,14505.0,9.1081,1672947900000,155,,2023-01-05 11:45:00-08:00
9.12,9.12,9.11,9.12,9169.0,9.1188,1672948200000,123,,2023-01-05 11:50:00-08:00
9.12,9.12,9.09,9.09,46185.0,9.1062,1672948500000,352,,2023-01-05 11:55:00-08:00
9.09,9.09,9.08,9.085,9664.0,9.0864,1672948800000,88,,2023-01-05 12:00:00-08:00
9.085,9.09,9.08,9.085,2985.0,9.0844,1672949100000,54,,2023-01-05 12:05:00-08:00
9.085,9.085,9.085,9.085,6455.0,9.0849,1672949400000,84,,2023-01-05 12:10:00-08:00
9.085,9.09,9.08,9.085,9291.0,9.0859,1672949700000,126,,2023-01-05 12:15:00-08:00
9.085,9.09,9.075,9.08,30831.0,9.0806,1672950000000,293,,2023-01-05 12:20:00-08:00
9.085,9.085,9.06,9.06,22566.0,9.0739,1672950300000,184,,2023-01-05 12:25:00-08:00
9.06,9.07,9.055,9.07,33579.0,9.0607,1672950600000,258,,2023-01-05 12:30:00-08:00
9.07,9.07,9.05,9.055,50847.0,9.0623,1672950900000,347,,2023-01-05 12:35:00-08:00
9.055,9.06,9.04,9.045,55354.0,9.0507,1672951200000,434,,2023-01-05 12:40:00-08:00
9.045,9.05,9.04,9.04,56756.0,9.0431,1672951500000,359,,2023-01-05 12:45:00-08:00
9.045,9.06,9.045,9.055,63940.0,9.0524,1672951800000,566,,2023-01-05 12:50:00-08:00
9.055,9.08,9.04,9.08,266922.0,9.0577,1672952100000,1522,,2023-01-05 12:55:00-08:00
9.08,9.08,9.08,9.08,10127.0,9.08,1672952400000,9,,2023-01-05 13:00:00-08:00
8.96,9.82,8.96,9.5,8654.0,9.3095,1672953000000,71,,2023-01-05 13:10:00-08:00
9.36,9.48,9.3,9.3899,13738.0,9.3782,1672953300000,92,,2023-01-05 13:15:00-08:00
9.32,9.35,9.32,9.32,1306.0,9.3268,1672953600000,10,,2023-01-05 13:20:00-08:00
9.33,9.42,9.31,9.42,2479.0,9.355,1672953900000,15,,2023-01-05 13:25:00-08:00
9.32,9.32,9.32,9.32,590.0,9.3215,1672954200000,2,,2023-01-05 13:30:00-08:00
9.28,9.29,9.28,9.29,350.0,9.2859,1672954500000,4,,2023-01-05 13:35:00-08:00
9.29,9.29,9.29,9.29,887.0,9.29,1672955400000,3,,2023-01-05 13:50:00-08:00
9.29,9.29,9.28,9.29,797.0,9.2888,1672956600000,8,,2023-01-05 14:10:00-08:00
9.26,9.26,9.25,9.25,1600.0,9.2526,1672956900000,5,,2023-01-05 14:15:00-08:00
9.21,9.21,9.21,9.21,659.0,9.2124,1672959600000,4,,2023-01-05 15:00:00-08:00
9.235,9.245,9.235,9.245,31597.0,9.2407,1673026200000,191,,2023-01-06 09:30:00-08:00
9.245,9.25,9.23,9.235,7563.0,9.2408,1673026500000,96,,2023-01-06 09:35:00-08:00
9.24,9.25,9.24,9.25,9523.0,9.2424,1673026800000,73,,2023-01-06 09:40:00-08:00
9.24,9.255,9.24,9.245,17009.0,9.2499,1673027100000,142,,2023-01-06 09:45:00-08:00
9.245,9.25,9.24,9.25,4136.0,9.2461,1673027400000,41,,2023-01-06 09:50:00-08:00
9.245,9.245,9.225,9.24,58673.0,9.2353,1673027700000,327,,2023-01-06 09:55:00-08:00
9.24,9.245,9.225,9.225,18223.0,9.2371,1673028000000,147,,2023-01-06 10:00:00-08:00
9.225,9.24,9.22,9.225,12123.0,9.2293,1673028300000,71,,2023-01-06 10:05:00-08:00
9.23,9.245,9.23,9.245,13602.0,9.2323,1673028600000,128,,2023-01-06 10:10:00-08:00
9.2425,9.25,9.24,9.245,5549.0,9.2429,1673028900000,66,,2023-01-06 10:15:00-08:00
9.245,9.255,9.245,9.25,11949.0,9.2499,1673029200000,141,,2023-01-06 10:20:00-08:00
9.25,9.26,9.245,9.255,7505.0,9.2512,1673029500000,70,,2023-01-06 10:25:00-08:00
9.26,9.27,9.25,9.27,6166.0,9.2601,1673029800000,91,,2023-01-06 10:30:00-08:00
9.265,9.28,9.26,9.28,7957.0,9.2713,1673030100000,107,,2023-01-06 10:35:00-08:00
9.28,9.29,9.27,9.27,35050.0,9.2809,1673030400000,237,,2023-01-06 10:40:00-08:00
9.275,9.28,9.275,9.275,6711.0,9.2769,1673030700000,98,,2023-01-06 10:45:00-08:00
9.275,9.28,9.27,9.275,7041.0,9.2775,1673031000000,96,,2023-01-06 10:50:00-08:00
9.28,9.29,9.275,9.29,11471.0,9.2849,1673031300000,136,,2023-01-06 10:55:00-08:00
9.29,9.3,9.285,9.2945,12771.0,9.2922,1673031600000,127,,2023-01-06 11:00:00-08:00
9.295,9.31,9.29,9.29,51922.0,9.2983,1673031900000,306,,2023-01-06 11:05:00-08:00
9.295,9.3,9.2925,9.295,7242.0,9.2957,1673032200000,60,,2023-01-06 11:10:00-08:00
9.295,9.3,9.29,9.3,7432.0,9.2971,1673032500000,87,,2023-01-06 11:15:00-08:00
9.3,9.305,9.29,9.29,30870.0,9.3005,1673032800000,247,,2023-01-06 11:20:00-08:00
9.295,9.3,9.285,9.285,12364.0,9.2919,1673033100000,126,,2023-01-06 11:25:00-08:00
9.29,9.3,9.285,9.29,7631.0,9.2922,1673033400000,59,,2023-01-06 11:30:00-08:00
9.295,9.31,9.29,9.31,13480.0,9.2999,1673033700000,93,,2023-01-06 11:35:00-08:00
9.305,9.31,9.3,9.305,21329.0,9.3015,1673034000000,148,,2023-01-06 11:40:00-08:00
9.305,9.31,9.3,9.31,6733.0,9.3066,1673034300000,70,,2023-01-06 11:45:00-08:00
9.305,9.32,9.305,9.32,11726.0,9.3126,1673034600000,97,,2023-01-06 11:50:00-08:00
9.32,9.32,9.31,9.32,7202.0,9.3162,1673034900000,107,,2023-01-06 11:55:00-08:00
9.315,9.33,9.315,9.325,21741.0,9.3211,1673035200000,156,,2023-01-06 12:00:00-08:00
9.325,9.33,9.3203,9.33,31799.0,9.3245,1673035500000,133,,2023-01-06 12:05:00-08:00
9.325,9.33,9.32,9.33,8312.0,9.3279,1673035800000,123,,2023-01-06 12:10:00-08:00
9.33,9.34,9.295,9.295,56076.0,9.3212,1673036100000,383,,2023-01-06 12:15:00-08:00
9.295,9.3,9.29,9.295,19221.0,9.2955,1673036400000,89,,2023-01-06 12:20:00-08:00
9.295,9.295,9.28,9.29,18220.0,9.2897,1673036700000,177,,2023-01-06 12:25:00-08:00
9.29,9.3,9.29,9.295,19604.0,9.2924,1673037000000,160,,2023-01-06 12:30:00-08:00
9.3,9.3,9.29,9.295,14541.0,9.2949,1673037300000,138,,2023-01-06 12:35:00-08:00
9.295,9.3,9.2925,9.3,18095.0,9.2973,1673037600000,176,,2023-01-06 12:40:00-08:00
9.3,9.31,9.295,9.305,50260.0,9.3023,1673037900000,316,,2023-01-06 12:45:00-08:00
9.3,9.335,9.3,9.33,134994.0,9.324,1673038200000,738,,2023-01-06 12:50:00-08:00
9.33,9.34,9.32,9.33,178907.0,9.3315,1673038500000,1039,,2023-01-06 12:55:00-08:00
9.33,9.33,9.33,9.33,6640.0,9.33,1673038800000,9,,2023-01-06 13:00:00-08:00
9.34,9.34,9.34,9.34,107.0,9.34,1673044500000,1,,2023-01-06 14:35:00-08:00
9.415,9.42,9.415,9.415,3836.0,9.4157,1673285400000,42,,2023-01-09 09:30:00-08:00
9.415,9.415,9.4,9.4096,11082.0,9.4072,1673285700000,103,,2023-01-09 09:35:00-08:00
9.4,9.41,9.4,9.405,6149.0,9.4032,1673286000000,63,,2023-01-09 09:40:00-08:00
9.405,9.41,9.4,9.405,5493.0,9.4045,1673286300000,141,,2023-01-09 09:45:00-08:00
9.405,9.405,9.4,9.405,6859.0,9.4039,1673286600000,180,,2023-01-09 09:50:00-08:00
9.4,9.41,9.4,9.4,6980.0,9.4044,1673286900000,156,,2023-01-09 09:55:00-08:00
9.405,9.41,9.4,9.4,7094.0,9.4032,1673287200000,183,,2023-01-09 10:00:00-08:00
9.4,9.4087,9.39,9.4087,21583.0,9.4004,1673287500000,282,,2023-01-09 10:05:00-08:00
9.405,9.41,9.4,9.405,7111.0,9.4048,1673287800000,140,,2023-01-09 10:10:00-08:00
9.405,9.41,9.4,9.405,13325.0,9.4064,1673288100000,195,,2023-01-09 10:15:00-08:00
9.405,9.41,9.4,9.405,8803.0,9.4046,1673288400000,83,,2023-01-09 10:20:00-08:00
9.405,9.405,9.4,9.405,14439.0,9.4018,1673288700000,135,,2023-01-09 10:25:00-08:00
9.405,9.41,9.395,9.395,8523.0,9.3999,1673289000000,96,,2023-01-09 10:30:00-08:00
9.39,9.395,9.37,9.375,38563.0,9.3824,1673289300000,245,,2023-01-09 10:35:00-08:00
9.375,9.375,9.36,9.365,10480.0,9.366,1673289600000,91,,2023-01-09 10:40:00-08:00
9.36,9.365,9.35,9.365,22432.0,9.359,1673289900000,195,,2023-01-09 10:45:00-08:00
9.365,9.38,9.365,9.3785,4136.0,9.3699,1673290200000,46,,2023-01-09 10:50:00-08:00
9.375,9.44,9.375,9.43,51243.0,9.4074,1673290500000,348,,2023-01-09 10:55:00-08:00
9.435,9.465,9.435,9.455,22908.0,9.4562,1673290800000,200,,2023-01-09 11:00:00-08:00
9.455,9.455,9.42,9.425,21626.0,9.4337,1673291100000,140,,2023-01-09 11:05:00-08:00
9.425,9.44,9.425,9.44,7032.0,9.4334,1673291400000,90,,2023-01-09 11:10:00-08:00
9.44,9.45,9.435,9.445,7251.0,9.4412,1673291700000,73,,2023-01-09 11:15:00-08:00
9.45,9.46,9.44,9.455,13469.0,9.4511,1673292000000,117,,2023-01-09 11:20:00-08:00
9.455,9.46,9.445,9.455,20068.0,9.4509,1673292300000,150,,2023-01-09 11:25:00-08:00
9.46,9.46,9.445,9.445,14137.0,9.4516,1673292600000,151,,2023-01-09 11:30:00-08:00
9.44,9.44,9.43,9.44,6344.0,9.4375,1673292900000,95,,2023-01-09 11:35:00-08:00
9.435,9.445,9.43,9.44,18809.0,9.4402,1673293200000,164,,2023-01-09 11:40:00-08:00
9.4479,9.45,9.445,9.445,3786.0,9.4466,1673293500000,34,,2023-01-09 11:45:00-08:00
9.445,9.45,9.44,9.445,8912.0,9.4466,1673293800000,72,,2023-01-09 11:50:00-08:00
9.445,9.445,9.415,9.415,20945.0,9.4338,1673294100000,200,,2023-01-09 11:55:00-08:00
9.415,9.425,9.4,9.41,16673.0,9.4152,1673294400000,180,,2023-01-09 12:00:00-08:00
9.415,9.425,9.405,9.425,25251.0,9.4147,1673294700000,160,,2023-01-09 12:05:00-08:00
9.425,9.425,9.4143,9.415,12717.0,9.42,1673295000000,117,,2023-01-09 12:10:00-08:00
9.415,9.42,9.41,9.415,4232.0,9.4151,1673295300000,41,,2023-01-09 12:15:00-08:00
9.415,9.43,9.41,9.415,24986.0,9.4202,1673295600000,157,,2023-01-09 12:20:00-08:00
9.42,9.42,9.405,9.41,23497.0,9.4108,1673295900000,174,,2023-01-09 12:25:00-08:00
9.415,9.4186,9.39,9.405,67192.0,9.4055,1673296200000,406,,2023-01-09 12:30:00-08:00
9.405,9.405,9.395,9.395,35806.0,9.3998,1673296500000,226,,2023-01-09 12:35:00-08:00
9.39,9.4,9.385,9.4,24088.0,9.3909,1673296800000,193,,2023-01-09 12:40:00-08:00
9.4,9.405,9.39,9.405,49234.0,9.3951,1673297100000,340,,2023-01-09 12:45:00-08:00
9.41,9.43,9.391,9.425,104047.0,9.4057,1673297400000,590,,2023-01-09 12:50:00-08:00
9.425,9.425,9.4,9.4,166592.0,9.4155,1673297700000,1166,,2023-01-09 12:55:00-08:00
9.41,9.41,9.41,9.41,20594.0,9.41,1673298000000,12,,2023-01-09 13:00:00-08:00
9.49,9.51,9.49,9.505,10460.0,9.4993,1673371800000,103,,2023-01-10 09:30:00-08:00
9.5001,9.51,9.5,9.505,21754.0,9.5058,1673372100000,134,,2023-01-10 09:35:00-08:00
9.5,9.51,9.5,9.505,6707.0,9.5054,1673372400000,74,,2023-01-10 09:40:00-08:00
9.505,9.51,9.5,9.51,8578.0,9.5071,1673372700000,83,,2023-01-10 09:45:00-08:00
9.51,9.51,9.495,9.5,13136.0,9.5017,1673373000000,130,,2023-01-10 09:50:00-08:00
9.495,9.5,9.49,9.5,2398.0,9.4974,1673373300000,37,,2023-01-10 09:55:00-08:00
9.495,9.51,9.49,9.505,21229.0,9.4993,1673373600000,174,,2023-01-10 10:00:00-08:00
9.505,9.51,9.505,9.51,13557.0,9.5089,1673373900000,46,,2023-01-10 10:05:00-08:00
9.505,9.51,9.4901,9.505,16693.0,9.5014,1673374200000,159,,2023-01-10 10:10:00-08:00
9.5075,9.5075,9.49,9.495,5548.0,9.4994,1673374500000,44,,2023-01-10 10:15:00-08:00
9.495,9.51,9.4904,9.5088,16345.0,9.4949,1673374800000,87,,2023-01-10 10:20:00-08:00
9.51,9.51,9.505,9.505,3162.0,9.5084,1673375100000,62,,2023-01-10 10:25:00-08:00
9.505,9.53,9.505,9.5205,13400.0,9.5148,1673375400000,125,,2023-01-10 10:30:00-08:00
9.525,9.54,9.5235,9.535,10864.0,9.5297,1673375700000,89,,2023-01-10 10:35:00-08:00
9.54,9.54,9.53,9.54,16681.0,9.5354,1673376000000,97,,2023-01-10 10:40:00-08:00
9.535,9.54,9.525,9.525,15641.0,9.5315,1673376300000,138,,2023-01-10 10:45:00-08:00
9.525,9.525,9.49,9.49,30529.0,9.5133,1673376600000,225,,2023-01-10 10:50:00-08:00
9.49,9.505,9.49,9.505,20417.0,9.4984,1673376900000,175,,2023-01-10 10:55:00-08:00
9.505,9.52,9.5,9.505,12718.0,9.5093,1673377200000,112,,2023-01-10 11:00:00-08:00
9.5,9.51,9.4901,9.5053,8776.0,9.5011,1673377500000,92,,2023-01-10 11:05:00-08:00
9.505,9.51,9.505,9.505,7892.0,9.5063,1673377800000,61,,2023-01-10 11:10:00-08:00
9.51,9.52,9.51,9.52,17731.0,9.5128,1673378100000,223,,2023-01-10 11:15:00-08:00
9.515,9.52,9.5101,9.52,5845.0,9.5156,1673378400000,74,,2023-01-10 11:20:00-08:00
9.52,9.53,9.515,9.53,12266.0,9.5195,1673378700000,137,,2023-01-10 11:25:00-08:00
9.525,9.53,9.515,9.525,17941.0,9.5213,1673379000000,167,,2023-01-10 11:30:00-08:00
9.525,9.54,9.525,9.525,16542.0,9.5298,1673379300000,133,,2023-01-10 11:35:00-08:00
9.525,9.53,9.51,9.515,16682.0,9.5181,1673379600000,134,,2023-01-10 11:40:00-08:00
9.515,9.515,9.505,9.505,8127.0,9.5091,1673379900000,91,,2023-01-10 11:45:00-08:00
9.505,9.51,9.5,9.505,18981.0,9.5023,1673380200000,161,,2023-01-10 11:50:00-08:00
9.505,9.505,9.5,9.5,3990.0,9.5046,1673380500000,67,,2023-01-10 11:55:00-08:00
9.505,9.51,9.5,9.505,6133.0,9.5041,1673380800000,72,,2023-01-10 12:00:00-08:00
9.505,9.51,9.49,9.51,17294.0,9.501,1673381100000,159,,2023-01-10 12:05:00-08:00
9.505,9.515,9.5,9.515,7895.0,9.5103,1673381400000,81,,2023-01-10 12:10:00-08:00
9.515,9.52,9.515,9.515,2559.0,9.5186,1673381700000,71,,2023-01-10 12:15:00-08:00
9.52,9.52,9.51,9.515,10157.0,9.5162,1673382000000,104,,2023-01-10 12:20:00-08:00
9.52,9.52,9.515,9.52,4123.0,9.5183,1673382300000,83,,2023-01-10 12:25:00-08:00
9.52,9.52,9.5025,9.515,34235.0,9.5113,1673382600000,282,,2023-01-10 12:30:00-08:00
9.515,9.53,9.515,9.53,14670.0,9.5224,1673382900000,169,,2023-01-10 12:35:00-08:00
9.53,9.54,9.525,9.535,18515.0,9.5311,1673383200000,190,,2023-01-10 12:40:00-08:00
9.54,9.54,9.53,9.535,58289.0,9.5346,1673383500000,393,,2023-01-10 12:45:00-08:00
9.54,9.57,9.54,9.57,92499.0,9.5617,1673383800000,649,,2023-01-10 12:50:00-08:00
