open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
9.62,9.62,9.595,9.6,7760.0,9.6061,1672775400000,96,,2023-01-03 11:50:00-08:00
9.605,9.605,9.57,9.575,17041.0,9.5805,1672775700000,181,,2023-01-03 11:55:00-08:00
9.58,9.585,9.535,9.5516,27433.0,9.5564,1672776000000,232,,2023-01-03 12:00:00-08:00
9.56,9.56,9.545,9.555,13323.0,9.5539,1672776300000,112,,2023-01-03 12:05:00-08:00
9.555,9.555,9.525,9.53,19293.0,9.5374,1672776600000,200,,2023-01-03 12:10:00-08:00
9.535,9.565,9.535,9.55,16448.0,9.5522,1672776900000,225,,2023-01-03 12:15:00-08:00
9.54,9.545,9.5,9.5,19609.0,9.5223,1672777200000,188,,2023-01-03 12:20:00-08:00
9.5099,9.52,9.495,9.5,40356.0,9.505,1672777500000,434,,2023-01-03 12:25:00-08:00
9.51,9.5699,9.51,9.545,34742.0,9.5368,1672777800000,375,,2023-01-03 12:30:00-08:00
9.545,9.555,9.5,9.505,14355.0,9.5322,1672778100000,190,,2023-01-03 12:35:00-08:00
9.505,9.5099,9.485,9.485,31934.0,9.498,1672778400000,434,,2023-01-03 12:40:00-08:00
9.485,9.5,9.48,9.495,22484.0,9.4928,1672778700000,251,,2023-01-03 12:45:00-08:00
9.5,9.525,9.49,9.495,57885.0,9.5049,1672779000000,553,,2023-01-03 12:50:00-08:00
9.495,9.525,9.47,9.48,132426.0,9.4921,1672779300000,1248,,2023-01-03 12:55:00-08:00
9.49,9.49,9.49,9.49,30746.0,9.49,1672779600000,8,,2023-01-03 13:00:00-08:00
9.515,9.55,9.515,9.535,6363.0,9.5354,1672853400000,86,,2023-01-04 09:30:00-08:00
9.5499,9.5583,9.545,9.545,3009.0,9.5509,1672853700000,36,,2023-01-04 09:35:00-08:00
9.545,9.55,9.53,9.5385,10448.0,9.5441,1672854000000,128,,2023-01-04 09:40:00-08:00
9.5301,9.545,9.525,9.525,6469.0,9.5384,1672854300000,101,,2023-01-04 09:45:00-08:00
9.52,9.5393,9.5013,9.505,8658.0,9.5243,1672854600000,102,,2023-01-04 09:50:00-08:00
9.5,9.505,9.48,9.485,7590.0,9.4905,1672854900000,130,,2023-01-04 09:55:00-08:00
9.475,9.475,9.45,9.465,6310.0,9.4637,1672855200000,89,,2023-01-04 10:00:00-08:00
9.465,9.475,9.46,9.465,6073.0,9.4682,1672855500000,75,,2023-01-04 10:05:00-08:00
9.465,9.48,9.465,9.48,3388.0,9.4713,1672855800000,50,,2023-01-04 10:10:00-08:00
9.475,9.485,9.47,9.48,8566.0,9.4791,1672856100000,109,,2023-01-04 10:15:00-08:00
9.475,9.49,9.47,9.485,6906.0,9.4792,1672856400000,63,,2023-01-04 10:20:00-08:00
9.485,9.49,9.47,9.475,4542.0,9.48,1672856700000,77,,2023-01-04 10:25:00-08:00
9.475,9.4986,9.47,9.495,7733.0,9.4823,1672857000000,109,,2023-01-04 10:30:00-08:00
9.495,9.515,9.48,9.48,8964.0,9.5031,1672857300000,116,,2023-01-04 10:35:00-08:00
9.485,9.495,9.475,9.48,8882.0,9.4841,1672857600000,132,,2023-01-04 10:40:00-08:00
9.485,9.485,9.465,9.4701,18491.0,9.4737,1672857900000,165,,2023-01-04 10:45:00-08:00
9.4787,9.485,9.47,9.485,4504.0,9.4796,1672858200000,64,,2023-01-04 10:50:00-08:00
9.49,9.49,9.4,9.42,29249.0,9.4433,1672858500000,321,,2023-01-04 10:55:00-08:00
9.42,9.49,9.395,9.415,20104.0,9.442,1672858800000,218,,2023-01-04 11:00:00-08:00
9.42,9.465,9.39,9.39,13979.0,9.4297,1672859100000,168,,2023-01-04 11:05:00-08:00
9.39,9.43,9.37,9.42,17821.0,9.4039,1672859400000,192,,2023-01-04 11:10:00-08:00
9.425,9.46,9.425,9.46,10839.0,9.448,1672859700000,127,,2023-01-04 11:15:00-08:00
9.46,9.46,9.395,9.395,10586.0,9.4292,1672860000000,136,,2023-01-04 11:20:00-08:00
9.39,9.39,9.35,9.37,15261.0,9.3661,1672860300000,190,,2023-01-04 11:25:00-08:00
9.37,9.395,9.37,9.395,6646.0,9.3798,1672860600000,78,,2023-01-04 11:30:00-08:00
9.395,9.395,9.365,9.365,10273.0,9.3776,1672860900000,134,,2023-01-04 11:35:00-08:00
9.365,9.395,9.36,9.385,7681.0,9.3803,1672861200000,103,,2023-01-04 11:40:00-08:00
9.385,9.4,9.38,9.385,7568.0,9.3882,1672861500000,118,,2023-01-04 11:45:00-08:00
9.38,9.395,9.355,9.395,17251.0,9.3732,1672861800000,251,,2023-01-04 11:50:00-08:00
9.398,9.43,9.395,9.42,10501.0,9.4065,1672862100000,115,,2023-01-04 11:55:00-08:00
9.425,9.435,9.4,9.4,8978.0,9.4221,1672862400000,132,,2023-01-04 12:00:00-08:00
9.405,9.43,9.395,9.415,12331.0,9.4082,1672862700000,176,,2023-01-04 12:05:00-08:00
9.42,9.425,9.385,9.39,17499.0,9.3994,1672863000000,221,,2023-01-04 12:10:00-08:00
9.395,9.405,9.385,9.39,15092.0,9.3949,1672863300000,187,,2023-01-04 12:15:00-08:00
9.385,9.405,9.33,9.405,29066.0,9.3734,1672863600000,355,,2023-01-04 12:20:00-08:00
9.41,9.425,9.4,9.42,7052.0,9.4126,1672863900000,117,,2023-01-04 12:25:00-08:00
9.42,9.425,9.37,9.37,16809.0,9.4067,1672864200000,232,,2023-01-04 12:30:00-08:00
9.38,9.39,9.36,9.385,11323.0,9.3766,1672864500000,148,,2023-01-04 12:35:00-08:00
9.38,9.38,9.35,9.36,9982.0,9.3645,1672864800000,166,,2023-01-04 12:40:00-08:00
9.36,9.375,9.355,9.36,12226.0,9.363,1672865100000,182,,2023-01-04 12:45:00-08:00
9.37,9.38,9.36,9.365,23648.0,9.3685,1672865400000,282,,2023-01-04 12:50:00-08:00
9.365,9.4,9.36,9.38,95280.0,9.3769,1672865700000,781,,2023-01-04 12:55:00-08:00
9.37,9.37,9.37,9.37,10948.0,9.37,1672866000000,7,,2023-01-04 13:00:00-08:00
9.3,9.3,9.3,9.3,200.0,9.3,1672871400000,1,,2023-01-04 14:30:00-08:00
9.37,9.37,9.37,9.37,200.0,9.37,1672874100000,1,,2023-01-04 15:15:00-08:00
9.5,9.5,9.5,9.5,400.0,9.5,1672876800000,4,,2023-01-04 16:00:00-08:00
9.425,9.44,9.425,9.44,3780.0,9.4316,1672939800000,60,,2023-01-05 09:30:00-08:00
9.44,9.455,9.44,9.445,6607.0,9.4467,1672940100000,86,,2023-01-05 09:35:00-08:00
9.45,9.45,9.43,9.43,4736.0,9.4388,1672940400000,51,,2023-01-05 09:40:00-08:00
9.43,9.475,9.43,9.4708,11032.0,9.4536,1672940700000,125,,2023-01-05 09:45:00-08:00
9.47,9.47,9.46,9.465,2218.0,9.4674,1672941000000,34,,2023-01-05 09:50:00-08:00
9.465,9.47,9.46,9.465,1405.0,9.4649,1672941300000,26,,2023-01-05 09:55:00-08:00
9.465,9.47,9.455,9.4685,5114.0,9.4636,1672941600000,77,,2023-01-05 10:00:00-08:00
9.47,9.48,9.465,9.47,9187.0,9.4737,1672941900000,109,,2023-01-05 10:05:00-08:00
9.46,9.46,9.44,9.45,12120.0,9.4506,1672942200000,114,,2023-01-05 10:10:00-08:00
9.44,9.455,9.44,9.445,4230.0,9.4481,1672942500000,65,,2023-01-05 10:15:00-08:00
9.45,9.52,9.45,9.515,16340.0,9.4942,1672942800000,204,,2023-01-05 10:20:00-08:00
9.52,9.545,9.52,9.52,14457.0,9.5354,1672943100000,164,,2023-01-05 10:25:00-08:00
9.515,9.515,9.5012,9.51,5855.0,9.5098,1672943400000,89,,2023-01-05 10:30:00-08:00
9.52,9.52,9.49,9.49,8952.0,9.5043,1672943700000,121,,2023-01-05 10:35:00-08:00
9.495,9.495,9.4625,9.4625,6698.0,9.4842,1672944000000,103,,2023-01-05 10:40:00-08:00
9.46,9.49,9.46,9.485,9232.0,9.4749,1672944300000,100,,2023-01-05 10:45:00-08:00
9.485,9.505,9.48,9.485,18562.0,9.4911,1672944600000,114,,2023-01-05 10:50:00-08:00
9.485,9.52,9.485,9.51,57469.0,9.5131,1672944900000,433,,2023-01-05 10:55:00-08:00
9.51,9.55,9.51,9.55,85643.0,9.5268,1672945200000,477,,2023-01-05 11:00:00-08:00
9.5427,9.55,9.525,9.54,13779.0,9.5415,1672945500000,142,,2023-01-05 11:05:00-08:00
9.53,9.545,9.53,9.545,14505.0,9.5336,1672945800000,164,,2023-01-05 11:10:00-08:00
9.54,9.56,9.535,9.555,7696.0,9.5473,1672946100000,81,,2023-01-05 11:15:00-08:00
9.55,9.56,9.535,9.545,10349.0,9.5497,1672946400000,145,,2023-01-05 11:20:00-08:00
9.545,9.57,9.545,9.565,20593.0,9.5641,1672946700000,166,,2023-01-05 11:25:00-08:00
9.56,9.56,9.55,9.56,7133.0,9.5568,1672947000000,84,,2023-01-05 11:30:00-08:00
9.555,9.635,9.555,9.605,46713.0,9.609,1672947300000,522,,2023-01-05 11:35:00-08:00
9.6001,9.62,9.6,9.615,14335.0,9.6064,1672947600000,155,,2023-01-05 11:40:00-08:00
9.615,9.63,9.61,9.615,5448.0,9.6175,1672947900000,83,,2023-01-05 11:45:00-08:00
9.615,9.6152,9.605,9.61,6707.0,9.611,1672948200000,107,,2023-01-05 11:50:00-08:00
9.61,9.61,9.57,9.57,10023.0,9.5924,1672948500000,144,,2023-01-05 11:55:00-08:00
9.56,9.59,9.555,9.585,15550.0,9.5671,1672948800000,196,,2023-01-05 12:00:00-08:00
9.585,9.59,9.58,9.58,14339.0,9.5833,1672949100000,201,,2023-01-05 12:05:00-08:00
9.58,9.59,9.575,9.58,20107.0,9.5811,1672949400000,193,,2023-01-05 12:10:00-08:00
9.585,9.625,9.58,9.595,45993.0,9.6054,1672949700000,542,,2023-01-05 12:15:00-08:00
9.5902,9.6,9.575,9.5907,21897.0,9.5916,1672950000000,215,,2023-01-05 12:20:00-08:00
9.595,9.605,9.59,9.605,10832.0,9.5991,1672950300000,134,,2023-01-05 12:25:00-08:00
9.605,9.625,9.6,9.6206,26034.0,9.6099,1672950600000,210,,2023-01-05 12:30:00-08:00
9.62,9.63,9.61,9.62,16903.0,9.6212,1672950900000,196,,2023-01-05 12:35:00-08:00
9.625,9.625,9.58,9.58,21156.0,9.608,1672951200000,234,,2023-01-05 12:40:00-08:00
9.585,9.64,9.585,9.625,63690.0,9.6159,1672951500000,529,,2023-01-05 12:45:00-08:00
9.62,9.63,9.61,9.615,63021.0,9.6217,1672951800000,571,,2023-01-05 12:50:00-08:00
9.615,9.685,9.61,9.65,223949.0,9.6478,1672952100000,1523,,2023-01-05 12:55:00-08:00
9.65,9.65,9.65,9.65,5280.0,9.65,1672952400000,3,,2023-01-05 13:00:00-08:00
9.8796,9.8796,9.8796,9.8796,200.0,9.8796,1672953300000,1,,2023-01-05 13:15:00-08:00
9.575,9.59,9.56,9.56,13162.0,9.5727,1673026200000,172,,2023-01-06 09:30:00-08:00
9.565,9.57,9.54,9.54,7625.0,9.5563,1673026500000,116,,2023-01-06 09:35:00-08:00
9.54,9.545,9.49,9.4915,11526.0,9.5247,1673026800000,157,,2023-01-06 09:40:00-08:00
9.49,9.52,9.48,9.49,11168.0,9.4938,1673027100000,152,,2023-01-06 09:45:00-08:00
9.49,9.5,9.4601,9.465,14023.0,9.4841,1673027400000,181,,2023-01-06 09:50:00-08:00
9.46,9.4786,9.455,9.46,12863.0,9.4675,1673027700000,166,,2023-01-06 09:55:00-08:00
9.46,9.47,9.44,9.44,14691.0,9.4535,1673028000000,192,,2023-01-06 10:00:00-08:00
9.44,9.465,9.44,9.455,8621.0,9.4543,1673028300000,142,,2023-01-06 10:05:00-08:00
9.455,9.47,9.45,9.46,10846.0,9.4618,1673028600000,156,,2023-01-06 10:10:00-08:00
9.465,9.49,9.46,9.48,8634.0,9.4707,1673028900000,127,,2023-01-06 10:15:00-08:00
9.48,9.525,9.47,9.515,15946.0,9.4909,1673029200000,201,,2023-01-06 10:20:00-08:00
9.515,9.54,9.51,9.525,11237.0,9.5225,1673029500000,155,,2023-01-06 10:25:00-08:00
9.52,9.53,9.515,9.52,7613.0,9.5224,1673029800000,122,,2023-01-06 10:30:00-08:00
9.52,9.555,9.52,9.54,15947.0,9.5371,1673030100000,187,,2023-01-06 10:35:00-08:00
9.54,9.5599,9.54,9.55,12413.0,9.55,1673030400000,140,,2023-01-06 10:40:00-08:00
9.55,9.58,9.545,9.575,15547.0,9.5593,1673030700000,131,,2023-01-06 10:45:00-08:00
9.575,9.59,9.57,9.57,12184.0,9.5808,1673031000000,150,,2023-01-06 10:50:00-08:00
9.58,9.58,9.555,9.565,7529.0,9.5672,1673031300000,115,,2023-01-06 10:55:00-08:00
9.57,9.58,9.55,9.55,10208.0,9.5621,1673031600000,141,,2023-01-06 11:00:00-08:00
9.5599,9.595,9.55,9.595,13517.0,9.5684,1673031900000,182,,2023-01-06 11:05:00-08:00
9.595,9.595,9.57,9.575,8487.0,9.5793,1673032200000,107,,2023-01-06 11:10:00-08:00
9.57,9.58,9.56,9.565,9179.0,9.5706,1673032500000,142,,2023-01-06 11:15:00-08:00
9.57,9.58,9.55,9.55,17625.0,9.5637,1673032800000,180,,2023-01-06 11:20:00-08:00
9.55,9.555,9.51,9.52,24694.0,9.5313,1673033100000,197,,2023-01-06 11:25:00-08:00
9.53,9.535,9.52,9.52,11314.0,9.5271,1673033400000,132,,2023-01-06 11:30:00-08:00
9.52,9.54,9.51,9.535,14414.0,9.523,1673033700000,175,,2023-01-06 11:35:00-08:00
9.53,9.53,9.52,9.52,6912.0,9.5237,1673034000000,117,,2023-01-06 11:40:00-08:00
9.52,9.52,9.495,9.505,11809.0,9.5072,1673034300000,188,,2023-01-06 11:45:00-08:00
9.505,9.54,9.5,9.52,11010.0,9.5181,1673034600000,121,,2023-01-06 11:50:00-08:00
9.52,9.525,9.5,9.525,15361.0,9.5147,1673034900000,211,,2023-01-06 11:55:00-08:00
9.53,9.535,9.51,9.535,10744.0,9.5271,1673035200000,135,,2023-01-06 12:00:00-08:00
9.53,9.54,9.52,9.535,21123.0,9.5302,1673035500000,214,,2023-01-06 12:05:00-08:00
9.535,9.56,9.52,9.525,23441.0,9.5402,1673035800000,264,,2023-01-06 12:10:00-08:00
9.525,9.525,9.51,9.515,12652.0,9.5211,1673036100000,173,,2023-01-06 12:15:00-08:00
9.515,9.52,9.5,9.51,17122.0,9.5109,1673036400000,283,,2023-01-06 12:20:00-08:00
9.515,9.515,9.49,9.49,16433.0,9.5032,1673036700000,253,,2023-01-06 12:25:00-08:00
9.5,9.505,9.48,9.495,22966.0,9.4878,1673037000000,247,,2023-01-06 12:30:00-08:00
9.495,9.5,9.465,9.4765,36339.0,9.4818,1673037300000,301,,2023-01-06 12:35:00-08:00
9.475,9.49,9.47,9.485,15793.0,9.48,1673037600000,204,,2023-01-06 12:40:00-08:00
9.485,9.5,9.48,9.485,31497.0,9.4871,1673037900000,306,,2023-01-06 12:45:00-08:00
9.485,9.51,9.47,9.51,46596.0,9.4817,1673038200000,432,,2023-01-06 12:50:00-08:00
9.51,9.52,9.5,9.51,88750.0,9.5092,1673038500000,849,,2023-01-06 12:55:00-08:00
9.51,9.51,9.51,9.51,33506.0,9.51,1673038800000,13,,2023-01-06 13:00:00-08:00
9.69,9.72,9.68,9.715,16370.0,9.7036,1673285400000,184,,2023-01-09 09:30:00-08:00
9.72,9.72,9.67,9.675,8096.0,9.6925,1673285700000,138,,2023-01-09 09:35:00-08:00
9.67,9.67,9.65,9.665,8981.0,9.6575,1673286000000,131,,2023-01-09 09:40:00-08:00
9.665,9.665,9.6425,9.655,6481.0,9.6519,1673286300000,101,,2023-01-09 09:45:00-08:00
