open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
21.8,21.8,21.8,21.8,125,21.8,1675106400000,1,,2023-01-30 11:20:00-08:00
21.79,21.79,21.79,21.79,979,21.79,1675107000000,3,,2023-01-30 11:30:00-08:00
21.78,21.85,21.78,21.85,1387,21.823,1675108800000,9,,2023-01-30 12:00:00-08:00
21.83,21.84,21.83,21.83,473,21.835,1675109400000,3,,2023-01-30 12:10:00-08:00
21.78,21.81,21.76,21.81,2492,21.7861,1675109700000,12,,2023-01-30 12:15:00-08:00
21.783,21.783,21.7769,21.7769,507,21.78,1675110300000,2,,2023-01-30 12:25:00-08:00
21.775,21.775,21.775,21.775,547,21.775,1675110600000,1,,2023-01-30 12:30:00-08:00
21.81,21.81,21.81,21.81,2017,21.81,1675110900000,1,,2023-01-30 12:35:00-08:00
21.8,21.8,21.77,21.77,590,21.7802,1675111200000,3,,2023-01-30 12:40:00-08:00
21.76,21.76,21.76,21.76,269,21.7573,1675112100000,4,,2023-01-30 12:55:00-08:00
21.94,21.94,21.94,21.94,300,21.94,1675186500000,1,,2023-01-31 09:35:00-08:00
21.96,21.96,21.96,21.96,6363,21.96,1675187700000,2,,2023-01-31 09:55:00-08:00
21.98,21.99,21.98,21.99,200,21.985,1675188600000,2,,2023-01-31 10:10:00-08:00
21.9449,21.9449,21.9449,21.9449,825,21.9449,1675188900000,1,,2023-01-31 10:15:00-08:00
21.98,21.99,21.98,21.99,598,21.9867,1675190700000,3,,2023-01-31 10:45:00-08:00
21.98,21.98,21.98,21.98,538,21.9799,1675194900000,3,,2023-01-31 11:55:00-08:00
21.99,21.99,21.975,21.975,1201,21.9887,1675196700000,5,,2023-01-31 12:25:00-08:00
21.98,22.01,21.98,22.01,1191,21.985,1675197300000,2,,2023-01-31 12:35:00-08:00
22.01,22.01,21.985,21.985,660,22.0056,1675197600000,3,,2023-01-31 12:40:00-08:00
21.995,21.995,21.995,21.995,595,21.995,1675197900000,2,,2023-01-31 12:45:00-08:00
22.05,22.05,22.05,22.05,1032,22.05,1675198200000,2,,2023-01-31 12:50:00-08:00
22.0,22.0,21.92,21.92,254,21.9622,1675272900000,2,,2023-02-01 09:35:00-08:00
22.03,22.03,22.02,22.03,1602,22.0238,1675277100000,3,,2023-02-01 10:45:00-08:00
22.01,22.04,21.9417,21.9417,970,21.9976,1675278900000,3,,2023-02-01 11:15:00-08:00
21.98,21.98,21.98,21.98,224,21.98,1675279800000,3,,2023-02-01 11:30:00-08:00
21.97,21.97,21.97,21.97,100,21.97,1675280100000,1,,2023-02-01 11:35:00-08:00
22.27,22.27,22.2,22.2,1600,22.2353,1675281600000,3,,2023-02-01 12:00:00-08:00
22.29,22.29,22.29,22.29,167,22.29,1675282500000,2,,2023-02-01 12:15:00-08:00
22.26,22.305,22.26,22.305,491,22.2783,1675283100000,2,,2023-02-01 12:25:00-08:00
22.44,22.44,22.4399,22.44,1016,22.44,1675284000000,8,,2023-02-01 12:40:00-08:00
22.42,22.42,22.36,22.36,2200,22.4145,1675284300000,22,,2023-02-01 12:45:00-08:00
22.295,22.295,22.295,22.295,910,22.295,1675284600000,1,,2023-02-01 12:50:00-08:00
22.25,22.25,22.25,22.25,100,22.25,1675284900000,1,,2023-02-01 12:55:00-08:00
22.64,22.64,22.64,22.64,1500,22.64,1675360800000,3,,2023-02-02 10:00:00-08:00
22.66,22.66,22.66,22.66,1000,22.66,1675362900000,3,,2023-02-02 10:35:00-08:00
22.67,22.67,22.67,22.67,2177,22.67,1675363500000,4,,2023-02-02 10:45:00-08:00
22.6234,22.6234,22.6234,22.6234,121,22.6234,1675364400000,1,,2023-02-02 11:00:00-08:00
22.56,22.56,22.56,22.56,181,22.56,1675365900000,1,,2023-02-02 11:25:00-08:00
22.534,22.534,22.534,22.534,100,22.534,1675366200000,1,,2023-02-02 11:30:00-08:00
22.46,22.46,22.4599,22.4599,2010,22.4599,1675368000000,11,,2023-02-02 12:00:00-08:00
22.425,22.425,22.425,22.425,267,22.425,1675368300000,1,,2023-02-02 12:05:00-08:00
22.435,22.435,22.435,22.435,105,22.435,1675368600000,1,,2023-02-02 12:10:00-08:00
22.47,22.47,22.47,22.47,825,22.47,1675369800000,1,,2023-02-02 12:30:00-08:00
22.5299,22.5299,22.5299,22.5299,830,22.5299,1675370400000,2,,2023-02-02 12:40:00-08:00
22.48,22.48,22.48,22.48,103,22.48,1675371000000,1,,2023-02-02 12:50:00-08:00
22.58,22.58,22.58,22.58,422,22.5719,1675371300000,3,,2023-02-02 12:55:00-08:00
22.495,22.5399,22.495,22.5399,969,22.5182,1675446600000,2,,2023-02-03 09:50:00-08:00
22.34,22.34,22.34,22.34,162,22.34,1675447800000,1,,2023-02-03 10:10:00-08:00
22.35,22.35,22.35,22.35,149,22.35,1675448100000,1,,2023-02-03 10:15:00-08:00
22.335,22.335,22.302,22.302,1077,22.3229,1675449000000,4,,2023-02-03 10:30:00-08:00
22.33,22.34,22.33,22.34,599,22.3333,1675449900000,4,,2023-02-03 10:45:00-08:00
22.3338,22.3338,22.3338,22.3338,200,22.3338,1675451100000,1,,2023-02-03 11:05:00-08:00
22.31,22.31,22.31,22.31,162,22.31,1675451400000,1,,2023-02-03 11:10:00-08:00
