open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
139.6,139.6,139.43,139.43,621,139.5611,1672854300000,40,,2023-01-04 09:45:00-08:00
139.24,139.24,139.24,139.24,104,139.2362,1672854600000,4,,2023-01-04 09:50:00-08:00
139.09,139.09,138.615,138.615,557,138.9436,1672854900000,22,,2023-01-04 09:55:00-08:00
138.35,138.9,138.245,138.9,327,138.513,1672855200000,7,,2023-01-04 10:00:00-08:00
138.595,138.595,138.595,138.595,354,138.5961,1672855500000,20,,2023-01-04 10:05:00-08:00
138.28,138.28,138.27,138.27,549,138.3083,1672855800000,15,,2023-01-04 10:10:00-08:00
137.915,137.93,137.59,137.72,3809,137.8085,1672856100000,128,,2023-01-04 10:15:00-08:00
137.7833,137.7833,137.59,137.59,1006,137.6451,1672856400000,42,,2023-01-04 10:20:00-08:00
137.52,137.58,137.51,137.58,528,137.5407,1672856700000,17,,2023-01-04 10:25:00-08:00
137.57,137.96,137.57,137.96,2066,137.752,1672857000000,108,,2023-01-04 10:30:00-08:00
138.31,138.33,138.01,138.01,1538,138.1699,1672857300000,59,,2023-01-04 10:35:00-08:00
138.35,138.6,138.21,138.38,3963,138.3791,1672857600000,200,,2023-01-04 10:40:00-08:00
138.23,138.43,138.23,138.43,341,138.3594,1672857900000,12,,2023-01-04 10:45:00-08:00
138.47,138.71,138.47,138.585,1375,138.6557,1672858200000,72,,2023-01-04 10:50:00-08:00
138.94,138.94,138.51,138.51,847,138.6317,1672858500000,49,,2023-01-04 10:55:00-08:00
138.33,138.95,138.1551,138.1551,2186,138.5623,1672858800000,100,,2023-01-04 11:00:00-08:00
138.1716,138.215,137.86,137.86,1589,138.0108,1672859100000,40,,2023-01-04 11:05:00-08:00
137.66,138.03,137.635,137.92,2773,137.7688,1672859400000,120,,2023-01-04 11:10:00-08:00
138.34,138.52,138.28,138.52,1211,138.4714,1672859700000,68,,2023-01-04 11:15:00-08:00
138.39,138.63,138.15,138.63,5103,138.3686,1672860000000,144,,2023-01-04 11:20:00-08:00
138.66,138.66,137.84,137.88,2652,138.0585,1672860300000,94,,2023-01-04 11:25:00-08:00
137.54,137.655,137.5093,137.655,452,137.6676,1672860600000,41,,2023-01-04 11:30:00-08:00
137.755,137.755,137.755,137.755,239,137.8175,1672860900000,12,,2023-01-04 11:35:00-08:00
138.19,138.19,138.165,138.165,1664,138.1814,1672861500000,77,,2023-01-04 11:45:00-08:00
138.17,138.29,138.17,138.27,1677,138.2472,1672861800000,33,,2023-01-04 11:50:00-08:00
138.48,139.2,138.48,138.965,2320,138.7013,1672862100000,108,,2023-01-04 11:55:00-08:00
139.19,139.22,139.0,139.0,1783,139.1408,1672862400000,68,,2023-01-04 12:00:00-08:00
138.725,138.725,138.45,138.61,2350,138.6673,1672862700000,187,,2023-01-04 12:05:00-08:00
138.71,139.19,138.71,139.035,2078,139.0592,1672863000000,153,,2023-01-04 12:10:00-08:00
139.31,139.31,139.28,139.31,1282,139.3284,1672863300000,100,,2023-01-04 12:15:00-08:00
139.43,139.46,138.991,139.2739,10498,139.4207,1672863600000,213,,2023-01-04 12:20:00-08:00
139.0,139.0,138.46,138.46,1379,138.8168,1672863900000,56,,2023-01-04 12:25:00-08:00
138.32,138.49,138.13,138.13,2124,138.3714,1672864200000,110,,2023-01-04 12:30:00-08:00
138.35,138.48,138.31,138.48,2975,138.363,1672864500000,165,,2023-01-04 12:35:00-08:00
138.34,138.7899,138.34,138.62,6793,138.5548,1672864800000,178,,2023-01-04 12:40:00-08:00
138.55,138.55,138.26,138.4,4635,138.4437,1672865100000,276,,2023-01-04 12:45:00-08:00
138.48,138.49,138.175,138.365,8802,138.3716,1672865400000,405,,2023-01-04 12:50:00-08:00
138.3901,138.98,138.3901,138.7,20641,138.7109,1672865700000,820,,2023-01-04 12:55:00-08:00
138.71,138.71,138.71,138.71,9258,138.71,1672866000000,15,,2023-01-04 13:00:00-08:00
