open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
24.86,24.86,24.86,24.86,363,24.86,1694193600000,1,,2023-09-08 10:20:00-07:00
24.879,24.879,24.875,24.875,1050,24.876,1694454300000,7,,2023-09-11 10:45:00-07:00
24.879,24.879,24.878,24.878,626,24.8783,1694454600000,2,,2023-09-11 10:50:00-07:00
25.02,25.02,25.02,25.02,160,25.02,1694544900000,2,,2023-09-12 11:55:00-07:00
25.03,25.03,24.992,24.992,804,25.011,1694547300000,2,,2023-09-12 12:35:00-07:00
25.24,25.24,25.206,25.206,350,25.2251,1694797800000,5,,2023-09-15 10:10:00-07:00
25.1601,25.1601,25.1601,25.1601,200,25.1601,1694799600000,1,,2023-09-15 10:40:00-07:00
25.2,25.2,25.2,25.2,158,25.2,1694801100000,1,,2023-09-15 11:05:00-07:00
25.26,25.26,25.26,25.26,121,25.26,1696013700000,2,,2023-09-29 11:55:00-07:00
25.421,25.421,25.421,25.421,100,25.421,1696615200000,1,,2023-10-06 11:00:00-07:00
25.689,25.689,25.689,25.689,100,25.689,1696967700000,1,,2023-10-10 12:55:00-07:00
25.7592,25.7592,25.7592,25.7592,100,25.7592,1697049300000,1,,2023-10-11 11:35:00-07:00
25.285,25.32,25.285,25.299,2960,25.3108,1698079800000,4,,2023-10-23 09:50:00-07:00
25.239,25.239,25.239,25.239,100,25.239,1698168600000,1,,2023-10-24 10:30:00-07:00
25.2344,25.2344,25.2344,25.2344,100,25.2344,1698170700000,1,,2023-10-24 11:05:00-07:00
25.7306,25.7306,25.7306,25.7306,200,25.7306,1698426900000,1,,2023-10-27 10:15:00-07:00
25.41,25.41,25.41,25.41,148,25.4132,1698951300000,2,,2023-11-02 11:55:00-07:00
24.7401,24.7401,24.74,24.74,202,24.7401,1699388700000,2,,2023-11-07 12:25:00-08:00
24.741,24.741,24.741,24.741,200,24.741,1699390500000,2,,2023-11-07 12:55:00-08:00
24.58,24.58,24.58,24.58,100,24.58,1699896900000,1,,2023-11-13 09:35:00-08:00
24.03,24.03,24.03,24.03,100,24.03,1700686500000,1,,2023-11-22 12:55:00-08:00
23.9,23.9,23.9,23.9,136,23.9,1701454200000,1,,2023-12-01 10:10:00-08:00
23.33,23.33,23.33,23.33,102,23.33,1701978900000,2,,2023-12-07 11:55:00-08:00
22.43,22.43,22.43,22.43,100,22.43,1702498200000,1,,2023-12-13 12:10:00-08:00
22.43,22.43,22.43,22.43,200,22.43,1702498500000,2,,2023-12-13 12:15:00-08:00
23.58,23.58,23.58,23.58,100,23.58,1702503600000,1,,2023-12-13 13:40:00-08:00
22.7,22.7,22.7,22.7,100,22.7,1702578300000,1,,2023-12-14 10:25:00-08:00
22.7,22.7,22.7,22.7,100,22.7,1702578600000,1,,2023-12-14 10:30:00-08:00
22.7,22.7,22.7,22.7,300,22.7,1702578900000,3,,2023-12-14 10:35:00-08:00
23.291,23.3192,23.291,23.3192,300,23.3051,1702926000000,2,,2023-12-18 11:00:00-08:00
23.2099,23.2099,23.2099,23.2099,100,23.2099,1703016300000,1,,2023-12-19 12:05:00-08:00
23.0731,23.0731,23.0731,23.0731,100,23.0731,1703184000000,1,,2023-12-21 10:40:00-08:00
